Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2020-01-16,2.8545000553131104,2.8554999828338623,2.8459999561309814,2.851999998092652,237,3,100,2020,2.642206375298375,-0.01291815474903003,2.7779344245541666,-0.0006145537510847611,2.8488173691033327,-0.00029439737236428015,2.6540396060066533,-0.012948119716156331,2.783173367186606,-0.0006351325465419963,2.8525580464156044,-0.0001736781801369139,2.6256011043374867,-0.013013689525911356,2.7581696397698816,-0.0006828027266184552,2.838015741981293,-0.0003003307635251832,2.6407271449120824,-0.013064966207814005,2.768127194906332,-0.0005263277821334131,2.8435758414881045,-0.00024232571160773267,1857.9864554845988,0.0239140994146566,685.5810790561077,-0.18187921227555467,371.1465677456813,0.11615278483943797
2020-01-17,2.8570001125335693,2.8575000762939453,2.8494999408721924,2.8494999408721924,298,4,100,2020,2.6373813791511886,-0.013306760288759498,2.7588742420716894,-0.0008221245524276629,2.8327570306346983,-0.0007499923787197098,2.649276703303975,-0.013336281822077335,2.7644794658080696,-0.0008243248780228903,2.8340466605771564,-0.0006651656192080766,2.6206426162174044,-0.013387829850734244,2.738463988649655,-0.0008845274524631527,2.818230427525964,-0.0007734218742414523,2.635845181586393,-0.013449446315613556,2.7481558692039063,-0.0007132323397206692,2.8214495342612445,-0.0006923219915586838,1855.8256448666848,0.02357113244468904,591.2781798055995,-0.18497939367103924,372.4705510978152,0.06253931610138672
2020-01-21,2.809000015258789,2.813499927520752,2.798500061035156,2.798500061035156,401,1,100,2020,2.632465310447686,-0.01367495993490129,2.7389579909672745,-0.0009983848610767264,2.8085253868879074,-0.0010894809000104998,2.644425081538411,-0.013703949626846084,2.744947960978756,-0.0009817950895854744,2.8079845142608817,-0.0010554652385624393,2.615594444360516,-0.013741418913015571,2.71817921779621,-0.001052259814815982,2.789959079534287,-0.001128098122246,2.6308751452600583,-0.01381327249641288,2.7275507876625085,-0.0008731258432649571,2.791592259498373,-0.0010371526512732835,1853.547585655181,0.023189346367010692,472.4325555214602,-0.1894394765657798,377.47537206907214,-0.0007851197183740942
2020-01-22,2.80049991607666,2.802999973297119,2.7669999599456787,2.7669999599456787,309,2,100,2020,2.62746326136904,-0.01402207444373037,2.7185662271611664,-0.0011355011472388044,2.7770534242072964,-0.0012568058320935858,2.639489813483104,-0.014050444643489668,2.724932431632884,-0.001100496144012681,2.7754998782703098,-0.0012802384668763429,2.6104617587423444,-0.014073796358258294,2.6977209804059505,-0.0011783946348434481,2.754573473961924,-0.0013053444348868765,2.625822202367981,-0.014155768662914169,2.70670577157959,-0.0009988668492467922,2.755470686075088,-0.00121921294353985,1851.1529910031009,0.02276920563988196,336.8648232308867,-0.1955831826381256,406.6512510462239,-0.058616179746297375
2020-01-23,2.757999897003174,2.757999897003174,2.7184998989105225,2.7260000705718994,291,3,100,2020,2.6223804596783538,-0.014347450187584737,2.6980969932236136,-0.0012270315846539964,2.7400315139238707,-0.0012206701396028099,2.6344761053675594,-0.014375114332691537,2.704805944824767,-0.0011747859978591705,2.738377448141513,-0.0012987761240144874,2.60524986220644,-0.0143843277018721,2.677501646981036,-0.001256845641692266,2.714221557461579,-0.0012713264936377044,2.6206916511281886,-0.014476284807874341,2.686025855766613,-0.0010845298048431998,2.7152152059055648,-0.0012040843478131134,1848.6427304338893,0.02231122642945714,193.77367616217091,-0.20391228830625555,473.0848891668632,-0.09190571244931853
2020-01-24,2.7230000495910645,2.7230000495910645,2.678999900817871,2.685499906539917,359,4,100,2020,2.6172222627194817,-0.014650460469409432,2.677955010269223,-0.0012682638651832618,2.6997537787573203,-0.0009805427697955151,2.6293892908888714,-0.014677333422313482,2.6849512436164904,-0.0012007274550126954,2.6988903280206964,-0.0011015299030424056,2.5999641843990973,-0.014672405635571963,2.657928490274041,-0.001283385357665842,2.6716135271765524,-0.0010241971706228107,2.6154889154588727,-0.01477419833547483,2.6659161369234807,-0.0011257194049185985,2.6734119234843083,-0.0009873944585908152,1846.0178276957763,0.021815976372499195,53.327449598431755,-0.21500465593637333,578.1055143487082,-0.0967576535120875
2020-01-27,2.5964999198913574,2.5964999198913574,2.5964999198913574,2.5964999198913574,462,0,100,2020,2.6119941512337754,-0.014930506846783638,2.6585402016447377,-0.0012565062372515586,2.658889939932667,-0.0005690165848153368,2.624234825042425,-0.014956505235182244,2.6657501417860767,-0.0011763390415486553,2.6595748487414976,-0.0007139167389950827,2.594610275525914,-0.014937451342763178,2.6393916058335827,-0.001255927873851624,2.6297383322192385,-0.0005971482125831612,2.610219538717513,-0.01504891540149929,2.6467701484356274,-0.0011198424363277851,2.63283947821654,-0.0005980215131922169,1843.2794583719876,0.02128407431955794,73.79951931343408,2.909724501669061,709.7168964687473,-0.08331840259943796
2020-01-28,2.5840001106262207,2.5915000438690186,2.5794999599456787,2.5794999599456787,381,1,100,2020,2.606701723000693,-0.015187020463030759,2.640235893678488,-0.0011913087368956162,2.620210214412681,-4.924313343469302e-05,2.619018277778027,-0.015212063022663163,2.6475724401933283,-0.0011017766072176382,2.6229734362158177,-0.00019489829041215457,2.5891937999362225,-0.015178915820425912,2.6222519478863915,-0.001174729259223534,2.5915438259615966,-5.606866829872207e-05,2.6048891772680602,-0.015299872259776215,2.628958118462398,-0.0010663152149338836,2.5961808951648657,-9.609056465530229e-05,1840.4289472531327,0.0207161900564444,176.94053202676346,2.8868508291146973,842.9420975081632,-0.06236148201499823
2020-01-29,2.5859999656677246,2.5859999656677246,2.553499937057495,2.553499937057495,727,2,100,2020,2.6013506863084075,-0.015419463382708647,2.6233970654812016,-0.0010745912439645553,2.5862950882989373,0.0004934427867193268,2.6137453274875506,-0.015443471301249682,2.63076471221736,-0.0009794254064619807,2.5913749547795426,0.0003707084415974114,2.5837205295417154,-0.01539628120471096,2.606829871651667,-0.001042481489026178,2.559618847539937,0.0005093381438351307,2.5995035938824484,-0.01552653661203946,2.612815488252666,-0.0009666847381153901,2.5657441716176748,0.00043524318338857167,1837.4677654786415,0.020113044001584642,246.0189756513248,2.8515536753733097,943.0764354717026,-0.039597263733121155
2020-01-30,2.563999891281128,2.564500093460083,2.5234999656677246,2.5234999656677246,830,3,100,2020,2.595946853260936,-0.015627329928471108,2.6083390344109803,-0.0009106574605005496,2.5592641348767824,0.0009654414924450084,2.6084217543305868,-0.015650227189087654,2.6156393269344447,-0.0008138849176951932,2.566582577464852,0.0008859974061996946,2.5781963370758443,-0.01558906209714967,2.593394571380641,-0.0008642802561559516,2.5359156978775927,0.0010006645761286056,2.5940686509829782,-0.015728408958046086,2.598632075158254,-0.0008246444136805058,2.543224626315716,0.0009038299265193725,1834.397527454616,0.01947540687660004,272.3126893449609,2.7922923000784152,972.1633396404915,-0.0164316069776295
2020-01-31,2.5280001163482666,2.5299999713897705,2.509000062942505,2.5199999809265137,511,4,100,2020,2.590496132928484,-0.015810148015977746,2.5953269652442663,-0.0007060796565676068,2.540556068726453,0.0012822935637220195,2.6030534334047943,-0.015831861739047683,2.6024640873000937,-0.0006118340325312179,2.5497361026191934,0.0012597751295185106,2.5726271892008494,-0.015756806888066868,2.5821547879305062,-0.0006474550262107117,2.5215466651394025,0.001329643713061933,2.5885903037323827,-0.015905023942476382,2.5866422589814495,-0.0006459310428294461,2.529537146306889,0.0012260192807566886,1831.2199875560211,0.01880409934723368,249.99719514517562,2.6763936972872333,897.5637415055003,0.008937997238285754
2020-02-03,2.5230000019073486,2.5230000019073486,2.508500099182129,2.513000011444092,860,0,200,2020,2.585004524348101,-0.01596748048321404,2.5845665786712746,-0.0004694480322203409,2.530786146946106,0.0013857728492047653,2.5976463277679818,-0.015987941264644152,2.5914528556285568,-0.0003817724539876638,2.541209110426641,0.0014245863563058165,2.5670191394696014,-0.015899099073469168,2.573251130471228,-0.0004012607423110737,2.516679048856333,0.0014362872788214285,2.5830745929787158,-0.016055951694821692,2.5770165507098834,-0.00043809847305470136,2.524737958168489,0.0013435603258435502,1827.9370366215423,0.018099991631531892,182.75665508450103,2.3776506460353803,700.9836335101111,0.04380154290403594
2020-02-04,2.5520000457763667,2.565500020980835,2.54099988937378,2.547499895095825,265,1,200,2020,2.5794781093819648,-0.0160989264102666,2.576196408300025,-0.00021099011472449825,2.5296976639426143,0.0012561743028306474,2.59220648131925,-0.016118068654789087,2.582757519719133,-0.00013364458034421134,2.540592315733371,0.0013504256273932575,2.5613783211497023,-0.01601555856136482,2.5667503144569377,-0.00013644349422974936,2.5205407993199738,0.0013013588810270918,2.5775276380624605,-0.01618079915814641,2.5698548694854324,-0.00021017421636516508,2.5280445667127203,0.0012354504614440086,1824.5506982499421,0.017364003071990427,137.35885876756515,1.403150455656464,386.73496112564675,0.12522255325859943
2020-02-05,2.563499927520752,2.5894999504089355,2.563499927520752,2.5789999961853027,240,2,200,2020,2.573923045440938,-0.016204122425280573,2.5702819153013032,5.792161147785053e-05,2.5362128929215624,0.0009163368399355874,2.586740011546816,-0.016221884673055686,2.5764616202104373,0.00012163637157245439,2.5467641502274487,0.0010505318268448373,2.5557109399176143,-0.016105842963154083,2.562641563290065,0.00013529454090583298,2.5315351196488844,0.0009497497554612537,2.5719556294936035,-0.016279211402293513,2.565181807490019,2.7783021022965088e-05,2.537950519911377,0.000921623654618232,1821.0631249071646,0.016597101668192737,280.1470434544071,0.5183338550111192,62.19537657722111,1.9429301681284352
2020-02-06,2.5899999141693115,2.6040000915527344,2.5899999141693115,2.5985000133514404,306,3,200,2020,2.568345558081404,-0.016282743992014303,2.5668117171324667,0.0003253435162555746,2.5485768454700426,0.0004264418917827959,2.581253102150482,-0.016299069236822696,2.5725759138889317,0.0003727353704716901,2.558039310353052,0.0005780024624685218,2.550023266430876,-0.016169648865417267,2.560835355737378,0.00040189456182776457,2.5474489566352405,0.00044428046246901525,2.566364821506699,-0.016350872916788918,2.562944104532157,0.00026519628405052126,2.5524202016377937,0.0004579302059298277,1817.4765938538208,0.015800303566302538,546.2421486976132,0.25231889485629105,465.9220221649856,3.0167526975567887
2020-02-07,2.561000108718872,2.562999963760376,2.5550000667572017,2.559000015258789,236,4,200,2020,2.5627519334836077,-0.016334506674097516,2.5656961229947703,0.0005793762824383879,2.5645760616303064,-0.00012856800681115688,2.5757519955470167,-0.01634934267136615,2.5710360900630094,0.0006084765754748253,2.5723769256958025,1.4644845928467954e-05,2.5443216287868218,-0.01620671307712268,2.5611646272140702,0.0006515615425551987,2.5657288516083323,-0.00012765083183636337,2.560761524502285,-0.016395508878395137,2.5630104862438605,0.0004915172803441341,2.5691392834754208,-7.560673253847683e-05,1813.7935029030896,0.014974672501624457,886.1256585343001,0.14525234922959512,858.0569427531592,3.0850183993405875
2020-02-10,2.5510001182556152,2.566499948501587,2.5510001182556152,2.557499885559082,386,0,200,2020,2.557148510820164,-0.016359167370800728,2.566768095894493,0.0008087771216566187,2.581805580739252,-0.0006552999439203543,2.5702429852670416,-0.016372466933678213,2.571702789614692,0.0008184166570896906,2.5876231102733205,-0.0005446794704878811,2.5386124048764827,-0.01621681384697863,2.5633884530677995,0.0008733601152993275,2.5837894638188006,-0.0006706323330618519,2.55515209738334,-0.016412886387966008,2.5651739441919568,0.0006967670363605492,2.5857898705209497,-0.0005898647802198276,1810.016366019364,0.014121319190318097,1286.5811415481144,0.0893500776682282,1114.1627188394773,3.1137516929682567
2020-02-11,2.5875000953674316,2.588500022888184,2.5875000953674316,2.588500022888184,212,1,200,2020,2.551541674523638,-0.01635652551883535,2.5697866819242763,0.0010035241269720217,2.597951361190748,-0.0010680788653942693,2.5647324082523646,-0.01636824680051105,2.5743640013004088,0.0009933690563607702,2.601758707690079,-0.0010085301433507938,2.532902014642723,-0.016199772045370486,2.567198158828485,0.0010577440031232766,2.5993161993874154,-0.001097250826305799,2.54954293979579,-0.016402815670972563,2.569156455506,0.0008720312288925433,2.600316527318905,-0.001001648463294845,1806.1478087683515,0.013241400666244088,1737.7451029331155,0.05559542618922077,1140.4491862667446,3.1342316354174846
2020-02-12,2.6070001125335693,2.6075000762939453,2.6045000553131104,2.6059999465942383,242,2,200,2020,2.5459378464624782,-0.016326424254430764,2.5744428645096566,0.0011552937844767786,2.611053511709231,-0.0013021187013125064,2.5592266370630323,-0.01633653101488186,2.578739829986669,0.0011258430344769908,2.6131225294138103,-0.0013032294439801935,2.527196912251956,-0.016155452305054534,2.572225719082576,0.0011969854116822892,2.6105243223577497,-0.0013410343813846431,2.543940484282414,-0.016365151235800183,2.574616056730542,0.0010098769168438216,2.6111506656406136,-0.0012462519819740302,1802.1905636295407,0.012336119558834324,2228.8271458874665,0.03333906771438764,857.1839422106597,-3.1233796822406683
2020-02-13,2.619999885559082,2.619999885559082,2.619499921798706,2.619499921798706,234,3,200,2020,2.540343478034925,-0.016268751529679926,2.580367717903356,0.001257822690719674,2.619718125568145,-0.001322266248825368,2.5537320720037124,-0.016277213385030926,2.5844895496906792,0.0012103706701229616,2.620583469631747,-0.0013833177010405813,2.5215035781891517,-0.016083764114530354,2.578054226254996,0.0012854824280811585,2.6163426673841346,-0.001365200623577792,2.538351188359832,-0.016299792983671103,2.58115610455734,0.0011046667630280622,2.617366142905139,-0.0012863042911456751,1798.1474651822446,0.01140672330781555,2747.542309448881,0.017809042689696433,214.48089122380188,-2.968022636153989
2020-02-14,2.6089999675750732,2.6105000972747803,2.6054999828338623,2.6054999828338623,216,4,200,2020,2.5347650421908217,-0.01618344117691024,2.58714265321286,0.0013071371835261616,2.623252062214492,-0.0011270116040562428,2.548255133179339,-0.016190233829601473,2.591220773547728,0.0012437067817204182,2.623641277110249,-0.001237409687056503,2.5158285112861307,-0.015984662857784958,2.5842301361011724,0.0013199354139805555,2.6164999492974057,-0.0011670057239023385,2.5327815265286078,-0.01620668726381948,2.5883364779101785,0.0011527581233305773,2.618747756776717,-0.0011164722741595276,1794.021445176594,0.01045450331057925,3280.2483933164835,0.006561768456000301,812.0137171411254,-0.06452455806180396
2020-02-18,2.629499912261963,2.630000114440918,2.6075000762939453,2.609999895095825,408,1,200,2020,2.529209025391624,-0.016070473914628368,2.5943114746726805,0.001301647810360173,2.6217048965539727,-0.0007480101268482612,2.5428022524903504,-0.01607557936261433,2.5985004961034868,0.0012248991822852368,2.622444727015361,-0.0008893332585726937,2.510178220693524,-0.015858150793901547,2.590276930863627,0.0012993956183277628,2.6115044089490103,-0.0007778091435145745,2.5272379822268203,-0.01608582786734717,2.5956864044375063,0.001152585761059744,2.615765531222664,-0.0007639586765521787,1789.8155275010727,0.00948079399797697,3812.3034695378133,-0.001777833823084889,2175.8094968104056,-0.027136412496818984
2020-02-19,2.6135001182556152,2.6135001182556152,2.5980000495910645,2.612499952316284,235,2,200,2020,2.52368191951924,-0.015929878288406394,2.6013938964746117,0.0012421173814733605,2.6158141653859155,-0.0002454653050566428,2.5373798655781306,-0.01593328501164351,2.6058676934418656,0.0011552378909097801,2.6177263312469123,-0.0003946526412020497,2.504559217807056,-0.015704277969851722,2.5957097862560485,0.0012251991683578515,2.6025214547409807,-0.0002589238916350039,2.5217270397378053,-0.01593725695302192,2.602718532475875,0.0011046368013179842,2.6094598168304803,-0.00028479725030197315,1785.532823058266,0.008486971834337541,4328.5202049850295,-0.008039049205925653,3803.1895110929536,-0.0147178363387754
2020-02-20,2.594500064849853,2.595000028610229,2.594500064849853,2.595000028610229,386,3,200,2020,2.5181902137446537,-0.015761731539928762,2.6079001137168474,0.0011315203408479911,2.6068624009594505,0.00030029609300486826,2.531994403731638,-0.015763434662463074,2.6128471061905763,0.001038100537948008,2.610663199011539,0.00016720406119092058,2.4989780081591872,-0.015523143059652609,2.600050786747004,0.0011008062650532707,2.5911671822508846,0.0003067094078968701,2.51625517606312,-0.015761065898142638,2.6089438193210412,0.0010113337584184382,2.6012536663685792,0.00024397212108167213,1781.1765245606116,0.007474454237544395,4813.667743402215,-0.012748504747515934,5571.775940476017,-0.007838311921080735
2020-02-21,2.5994999408721924,2.618000030517578,2.5994999408721924,2.618000030517578,506,4,200,2020,2.512740386367619,-0.015566160397308671,2.613345977048239,0.0009748165958178444,2.59646561651948,0.0008005410609480892,2.526652285766528,-0.015566161823340256,2.618963781679727,0.0008787164621146562,2.6026828369484627,0.0007046921560534764,2.4934410832874088,-0.015314894122967274,2.6028442066399857,0.0009315685491391824,2.5792464040944,0.0008266700753380783,2.5108288527720832,-0.015557396067502187,2.613886770136962,0.0008768455575413429,2.592718172645452,0.0007357962804914537,1776.7499012579974,0.006444698415085931,5252.9911883024515,-0.016253520956886515,7329.053964700401,-0.003297366986737155
2020-02-24,2.6050000190734863,2.6050000190734863,2.5834999084472656,2.5924999713897705,379,0,200,2020,2.5073388966390584,-0.015343341779707597,2.6172682910888465,0.0007786647424410478,2.5863214469840843,0.0011720647665632838,2.521359909888408,-0.015341650302091687,2.623757916383856,0.0006838738236430778,2.5952393784051337,0.0011286134806969726,2.487954912590856,-0.015079729276166791,2.603671363331127,0.0007244475468456456,2.5684706829323827,0.001213875054137984,2.5054545078395747,-0.01532643949342126,2.61710054055498,0.0007068475240432503,2.585322259018076,0.0011085651416172034,1772.2562936090444,0.005399200112096191,5632.724904885709,-0.018789028537432816,8908.647110705324,-7.548378990903373e-05
2020-02-25,2.594500064849853,2.5964999198913574,2.594500064849853,2.5964999198913574,414,1,200,2020,2.5019921765780686,-0.01509350340926505,2.6192397429730563,0.0005510983329852611,2.5779499905541834,0.0013514192757866901,2.5161236455521747,-0.01509013478900392,2.6267995197507217,0.0004615929084613403,2.5895891406491574,0.0013672567899505994,2.4825259351871782,-0.014817897268854059,2.6021645545081693,0.0004877045745643666,2.56019398735513,0.0014018263700757206,2.500138547484123,-0.01506843945981776,2.618181410981804,0.0005082498578053832,2.5802000763667583,0.0012988770575547398,1767.6991079078778,0.004339492267537293,5940.5786263855125,-0.02051575736638539,10149.824483296692,0.002259408770774173
2020-02-26,2.5820000171661377,2.5824999809265137,2.576499938964844,2.576499938964844,65062,2,200,2020,2.4967066227958084,-0.014816924323362119,2.6188829701587006,0.0003011853127553016,2.5724610115964257,0.0013067508706867115,2.510949825329691,-0.014811901338756771,2.6277024166252563,0.00022078547319834746,2.586594187466711,0.0013794203966117108,2.4771605517818736,-0.014529697958883384,2.5980196130357065,0.00023057837376273243,2.555200820117877,0.0013571834403520054,2.49488733801856,-0.014783690983314243,2.6167821523254684,0.0002889109091826562,2.5779665553676985,0.0012737617706609547,1763.0818108781366,0.003267143574846603,6166.177412830625,-0.021542782946836238,10917.445216920078,0.003916081478829982
2020-02-27,2.565500020980835,2.5810000896453857,2.5220000743865967,2.571500062942505,14714,3,200,2020,2.4914885883387363,-0.0145139352803104,2.615883296206231,3.868597122242837e-05,2.570377578979308,0.0010444163935253634,2.5058447367983354,-0.014507287744567544,2.62613711819399,-2.908459793885049e-05,2.586578865888093,0.0011623881125811932,2.471865116562632,-0.014215482678988225,2.5910066513965897,-3.703805417814816e-05,2.5535744986863165,0.00108654243457797,2.4897071977258345,-0.014472541184475862,2.612623831177149,5.734744235493845e-05,2.5786052302812914,0.001037079428389492,1758.407924245823,0.0021837569435704312,6301.438705494414,-0.021940974708566,11119.591728384412,0.004992974847557618
2020-02-28,2.557499885559082,2.566999912261963,2.513999938964844,2.5460000038146973,2580,4,200,2020,2.486344374564059,-0.014184919051679004,2.6099996992169534,-0.0002262803974225788,2.5715389503831183,0.0006084076869007695,2.50081461446327,-0.01417668379791345,2.6218421206107703,-0.0002783290153189671,2.58925763121352,0.0007527612628604423,2.4666459291314085,-0.013875654488269586,2.580978620811173,-0.00030491468594300296,2.5546627182520742,0.0006354748602910088,2.4846043887728544,-0.01413538954241659,2.605505646785815,-0.00017755025625457236,2.581443080775093,0.0006288909803822099,1753.6810193024542,0.0010909678587465452,6340.872298368406,-0.021750723066420282,10720.388738121863,0.005515161880752843
2020-03-02,2.5360000133514404,2.618499994277954,2.51449990272522,2.6010000705718994,1295,0,300,2020,2.481280223060367,-0.01383031059464922,2.6010736291078445,-0.0004835547243645409,2.575095477015733,7.237672122285563e-05,2.4958656317264705,-0.013820531427380564,2.6146332355317097,-0.0005173455111740187,2.5937436892934342,0.00021974250415064675,2.46150922648724,-0.013510668301987772,2.567877376972666,-0.00056279317099666,2.5571449485921938,7.993224737772318e-05,2.4795851091754457,-0.013772688026212059,2.59531245118766,-0.00040679451331360287,2.5852160110923275,0.00011789648520799256,1748.9047114697562,-9.557364934888518e-06,6281.792044027946,-0.020985642335953538,9746.10729322625,0.0054353224163735305
2020-03-03,2.619999885559082,2.630000114440918,2.561500072479248,2.5794999599456787,1145,1,300,2020,2.4763023076267947,-0.013450597098020859,2.589035355401311,-0.0007232418129781326,2.5795966788496063,-0.00047392847894461366,2.4910038929158134,-0.013439324710437982,2.604410616409352,-0.0007369090990958552,2.598638060025817,-0.00034757829630856343,2.4564611750730103,-0.013121030893354285,2.551737022648485,-0.0008006874539082733,2.559193133706963,-0.00048779248010354646,2.474655484827748,-0.013384941096821016,2.582019675808854,-0.0006215668921833493,2.588217033793028,-0.0004111570911751192,1744.0826548769085,-0.0011161234368531538,6124.431469910433,-0.019632917423789656,8283.543621190687,0.0045971363980558825
2020-03-04,2.5850000381469727,2.601999998092652,2.57699990272522,2.5929999351501465,489,2,300,2020,2.4714167263241342,-0.01304631789579099,2.5739076046965543,-0.0009359996624106584,2.5831618142726818,-0.000940604114537662,2.4862354253877346,-0.013033609752245096,2.5911632167360685,-0.0009284449459044326,2.6021887172818245,-0.0008559615252581968,2.4515078628995544,-0.012707300761332115,2.532684384688141,-0.0010091786111237331,2.558705163600425,-0.0009751481612145882,2.46982156160958,-0.012972705573536868,2.56569547045564,-0.0008134766547971166,2.5885086349800672,-0.0008721303521426413,1739.2185369610406,-0.002227008054381255,5871.959105163172,-0.017650142499085326,6470.718229659073,0.002612421499343025
2020-03-05,2.588000059127808,2.5934998989105225,2.5729999542236333,2.5824999809265137,491,3,300,2020,2.4666294936115656,-0.01261806424258103,2.5558063339673414,-0.0011133170972606194,2.583711726184418,-0.0012524572710102887,2.4815661717171063,-0.01260398442597037,2.5749704991431503,-0.001084284984862578,2.6025006759745364,-0.0012234293993651619,2.4466552917606186,-0.012270087858828285,2.5109365763673104,-0.0011797065927636279,2.5535811914269297,-0.0013041123090752663,2.465089297585432,-0.01253659035937874,2.5464999511214272,-0.0009748133214043632,2.584172499894224,-0.0011912344070431295,1734.3160731013666,-0.003340463978956982,5530.393093726295,-0.014957552169556024,4481.012418712139,-0.0015758455218524627
2020-03-06,2.5789999961853027,2.5789999961853027,2.5464999675750732,2.5729999542236333,638,4,300,2020,2.4619465325828016,-0.012166478945608478,2.534938579411768,-0.0012477822702292509,2.5792328932543582,-0.0013601992334703124,2.4770019819881424,-0.01215109796953232,2.5560013045867054,-0.0011979104021485384,2.597771415005081,-0.0013916494557626158,2.4419093695523624,-0.011810053176101787,2.4867956923385437,-0.001304860485846751,2.542007337168413,-0.0014223735774663395,2.460464555308912,-0.012077256020276973,2.524681548425172,-0.0010987952358414408,2.5735648818385872,-0.0013177172677368545,1729.3790012969582,-0.00445472122583041,5108.418485172238,-0.011423020242400626,2502.8166033382026,-0.011931552659039363
2020-03-09,2.5420000553131104,2.5420000553131104,2.4795000553131104,2.5239999294281006,816,0,300,2020,2.457373667315504,-0.011692255848382163,2.5115974175866542,-0.0013333431187585892,2.5680405299930857,-0.001246728413496536,2.4725486062002084,-0.011675650434164636,2.5345098856872394,-0.0012641808267576007,2.5865227416344285,-0.0013337800810697515,2.437275902711121,-0.011327908174708645,2.4606407794505802,-0.0013786663664010494,2.5227104235318047,-0.0013099337234624446,2.4559530942465138,-0.011595414213420398,2.5005705454711413,-0.001179814427076699,2.5555450973608798,-0.0012304677673732895,1724.4110768977607,-0.0055679893685728,4617.114372197105,-0.0068341906653890325,718.0957077290077,-0.06652300077482043
2020-03-10,2.498500108718872,2.562999963760376,2.498500108718872,2.5339999198913574,685,1,300,2020,2.4529166153479376,-0.011196139161842674,2.4861541726409087,-0.0013655580255154767,2.5490078063649104,-0.0009284868172898927,2.468211686802518,-0.011178391980764158,2.5108292043227416,-0.0012795485605680867,2.5678005843729874,-0.0010574240162165825,2.4327605887832067,-0.010824414067871813,2.432917319002504,-0.001396867879408025,2.4951512484342806,-0.0009811790292601806,2.4515605633347093,-0.011091826960705141,2.4745699891025144,-0.0012136752398814725,2.5296480551011897,-0.0009404158008791664,1719.4160673979916,-0.006678459958949611,4069.6018017581673,-0.0008453633971731139,727.270976924921,-3.0621290250214517
2020-03-11,2.549999952316284,2.549999952316284,2.48799991607666,2.51200008392334,654,2,300,2020,2.4485809802968417,-0.010678922639278294,2.4590480972116047,-0.0013418309270949644,2.5217327102988043,-0.00045256841059610137,2.4639967513716643,-0.0106601220205917,2.485361687394533,-0.0012422526980463047,2.5413181839247985,-0.0006030763484295381,2.4283690091405292,-0.010300380943786634,2.4041245413608787,-0.001357189616917824,2.459631942006513,-0.0004829253681272588,2.447292493684224,-0.010567305763859305,2.44714424853915,-0.0011978203505524415,2.496178899280339,-0.0004890587696885536,1714.3977473006046,-0.007784309062247578,3480.6274364842952,0.007130046871531151,1716.1827397216184,-3.1076732653991908
2020-03-12,2.490999937057495,2.490999937057495,2.438999891281128,2.4809999465942383,985,3,300,2020,2.444372244630414,-0.010141448592009356,2.430773841624672,-0.0012616202475050598,2.486622078379558,0.000109597129990274,2.4599092054459195,-0.010121688197569423,2.458567722908901,-0.0011524838209039116,2.5075251627475867,-3.8710189161094544e-05,2.4241066218557603,-0.009756666729058169,2.3748009692306877,-0.0012595676113507249,2.417304034347887,0.00011109715610982085,2.4431542914455067,-0.01002271055851049,2.4188055770095818,-0.0011315331982815384,2.4562177727810486,5.651217750343344e-05,1709.3598930609546,-0.008883699907601796,2866.103571156962,0.01815784364624792,2205.026988144685,-3.1193385417436152
2020-03-13,2.4549999237060547,2.5344998836517334,2.4300000667572017,2.4739999771118164,803,4,300,2020,2.440295762610313,-0.009584606743558507,2.4018671032968117,-0.001126605817166442,2.444882743742686,0.0006713369148889619,2.455954325530167,-0.009563985210141093,2.430952257915034,-0.0010125055922584703,2.4675940287394664,0.0005489121748652021,2.4199787547506557,-0.009194175990205156,2.345508648482783,-0.001106325563319975,2.370076440082081,0.0007090975223409387,2.4391512308491348,-0.009458948505211836,2.3900991022281115,-0.001016101065525466,2.4115340239799785,0.0006118454420410878,1704.3062781173005,-0.009974785652290315,2242.63749038393,0.03438263632099228,2203.96345876337,-3.1271470596283915
