Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2020-09-29,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,69916000,1,900,2020,164.2035372228487,-0.0031144179971139287,154.82596111394574,0.0015621966099797569,154.7273295627029,0.00011738194013095105,166.15540325694607,-0.003303214538518877,156.8538651757838,0.001765268753480682,156.79079908328788,0.0002583602122219231,161.48829606496386,-0.002901965446058748,152.76284863104118,0.0015631809026324624,153.25579389952455,0.0003396174289946429,163.75931495503383,-0.003079245269745993,154.81214242939419,0.0016888294011801793,155.50266771719726,0.0004364453542263787,96518982.08493578,-0.02411751705782604,98654558.54772541,0.019236765120523882,88384673.3886404,-0.003643125045346487
2020-09-30,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,97922000,2,900,2020,164.2435077868349,-0.002943176893864408,155.38319885865948,0.0012106849630058002,155.68944651508758,0.0007048084655956856,166.18965724458073,-0.003145062567574764,157.43087405733348,0.0013959518678821655,157.8631482680454,0.0008384905733532133,161.5303850023503,-0.002721178862094284,153.4534692753163,0.0011746320083058494,154.40912031499002,0.0008980202708480404,163.7950313364334,-0.0029075029110117467,155.47767588759518,0.0012719013071735526,156.5223470444436,0.0009317284928620834,96604435.93637715,-0.02525102052858236,96158060.5013872,0.01795855564041527,87467581.16211358,-0.006460156381939731
2020-10-01,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,99438000,3,1000,2020,164.27371489619077,-0.002767247834937861,156.0746755879774,0.000810567392495042,156.8009966018594,0.001168021052669624,166.21413000416925,-0.002981876724347964,158.14628968842013,0.0009703509211207924,159.09241590902775,0.0012717569192464658,161.56313380333444,-0.002536069712001697,154.2455940644381,0.0007402030481023327,155.62776067871272,0.0013001344820087095,163.8212569196263,-0.002731117611333516,156.25811145430373,0.0008050019200157103,157.63357833685802,0.0012667209154944427,96683451.9141016,-0.026341977150163752,94069127.62245367,0.015772941536909432,88641294.39559838,-0.008062080860129684
2020-10-02,157.68150329589844,159.7899932861328,156.14999389648438,156.25,112262000,4,1000,2020,164.29433386150777,-0.002586893449473638,156.87650557956042,0.0003799834907347235,158.04788658193408,0.001431613588078425,166.22899989324722,-0.0028139003438452967,158.97544822080468,0.0005078460706626942,160.4544562136723,0.001488365949595876,161.58671615812978,-0.002346915541959056,155.1125294154445,0.0002792994945780757,156.8879727325347,0.0014821899969419793,163.83816782324232,-0.0025503532728772802,157.12698328417557,0.00030909101981422345,158.82775297016892,0.001388204306725419,96755653.50349528,-0.027388950010603874,92465472.63205732,0.012746638953935966,91611841.78065044,-0.008142883456579302
2020-10-05,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,75506000,0,1000,2020,164.30554726333642,-0.002402383091931319,157.76174999927696,-6.19891909711645e-05,159.40065962341086,0.0014551263418213368,166.23445255913288,-0.0026413839681289912,159.89050403258528,2.900961961602752e-05,161.90936542201737,0.0014563364869001367,161.60131263036288,-0.00215400017338545,156.02576721481043,-0.00018803337854548697,158.15805530140182,0.0014180024796699516,163.84594715845344,-0.002365480513948431,158.0555467887341,-0.00019413970046771808,160.0826065348635,0.001279444787062909,96820675.31089596,-0.028390575175193764,91406436.16947594,0.009017417934647479,95848977.3213908,-0.006822411458745705
2020-10-06,158.25,159.10000610351562,154.5,154.9980010986328,101738000,1,1000,2020,164.3075447482316,-0.002213992577308843,158.7012976138891,-0.0004962832102220295,160.81228922691304,0.0012390857588313491,166.2306807324351,-0.002464585106392365,160.8613388847711,-0.00044542830400104004,163.4004058741011,0.0011858310457830243,161.60711045383212,-0.0019576134128431013,156.95590298639394,-0.000642045045644596,159.39692356672847,0.001122338161300608,163.84478482528874,-0.002176776398641997,159.01370695137044,-0.0006832981252005171,161.35937162592242,0.0009622270346873088,96878163.65878873,-0.029345561005737375,90930830.59346987,0.00478867021373307,100666525.90003522,-0.004506726027104423
2020-10-07,156.75,160.0,156.6195068359375,159.7845001220703,86188000,2,1000,2020,164.30052281763932,-0.0020220039051054967,159.66480566593125,-0.0009047091747699213,162.21910128073037,0.0008236244638167115,166.21788401326705,-0.002283767983727319,161.8565342586751,-0.0008955339270392323,164.85599264745485,0.000725969254458401,161.60430332265292,-0.0017580507505126385,157.87357035434596,-0.0010641149599968027,160.55484349251958,0.0006473179873625586,163.83487730212974,-0.0019845241550226845,159.97097772615953,-0.0011382155394243133,162.603132578062,0.00049215299348208,96927777.1592024,-0.03025268738982552,91055512.36683144,0.00031227118473050783,105324537.42235546,-0.001693621307923244
2020-10-08,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,63482000,3,1000,2020,164.28468460989177,-0.0018267049717452528,160.62166931960653,-0.001270701996510974,163.54490781493243,0.00028036091436734904,166.19626865044202,-0.0020992032782758407,162.84437425497754,-0.0013029966690498618,166.19470528750549,0.00015521631078957044,161.59309117505634,-0.0015556130470030464,158.75036087300128,-0.0014374584108673926,161.57638562738242,7.283941698626591e-05,163.81642742865475,-0.001789012881568797,160.89744069011616,-0.001540726580164613,163.7465044807847,-5.1617438824899125e-05,96969187.26420364,-0.03111080489625974,91774771.22813326,-0.004137929918067621,109138385.88260037,0.0011583981966581164
2020-10-09,160.5,164.44949340820312,159.89149475097656,164.33250427246094,98158000,4,1000,2020,164.26023967559118,-0.0016283892711960054,161.54198735446653,-0.001579922239584993,164.70791823249945,-0.00030047062353339554,166.1660473139312,-0.0019111678464709047,163.7938456297062,-0.001651801585206266,167.3327935216095,-0.0004324060493472447,161.57367997111814,-0.001350606208286491,159.55969907950805,-0.0017476896988923216,162.40528094752466,-0.0005069958728636136,163.78964418250868,-0.001590537241636825,161.76467142650776,-0.0018752884104074735,164.71621631092927,-0.0005799773877759358,97002078.79244746,-0.031918833872094425,93060585.41211373,-0.008296570365980737,111578843.32163064,0.003677370826568818
2020-10-12,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,167284000,0,1000,2020,164.22740374666446,-0.0014273555835422624,162.39749219587392,-0.0018207058275643028,165.62953296798054,-0.0008249978524060268,166.127438860874,-0.001719944436093952,164.6756019210014,-0.001928738665807929,168.19321837965637,-0.0009425907221788457,161.54628146469793,-0.0011433408485701018,160.2776444659824,-0.0019832428734980717,162.9905259507234,-0.0009989844483338744,163.75474244998,-0.0013893971457255962,162.5466035371577,-0.002129438240926063,165.44169247085037,-0.001008251719677927,97026150.43080708,-0.032675763496069266,94863738.6265365,-0.011934494133120874,112348395.70087324,0.005574876754345559
2020-10-13,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,114894000,1,1000,2020,164.18639849937938,-0.001223907651293668,163.16241391089477,-0.001984368160978551,166.2437889501838,-0.0012102249115002962,166.08066809543638,-0.0015258213868972054,165.46286017028586,-0.0021237545945769,168.71497380540887,-0.001295032233960154,161.51111296987472,-0.0009341319409508426,160.88359489597318,-0.0021356596296441166,163.29284201693451,-0.0013250683171405445,163.71194279097313,-0.001185897421346882,163.2203026596235,-0.002294099734517225,165.86437291728183,-0.0012690265220282964,97041115.21016994,-0.03338065080246761,97115738.50798522,-0.014878210358117462,111422603.61712779,0.006629925323881839
2020-10-14,172.35000610351562,173.24400329589844,167.0,168.1855010986328,116254000,2,1000,2020,164.13745131161969,-0.0010183538432417829,163.81425040059108,-0.0020653769982106733,166.50607021953334,-0.0013960834847985743,166.02596552281938,-0.001329092318564887,166.13220139830983,-0.0022301620229425406,168.86131902376258,-0.0014348997109823222,161.46839712217178,-0.0007232984557280355,161.3608696931694,-0.00219975900139894,163.29048630679458,-0.0014338089333394387,163.6614711985708,-0.0009803474703385694,163.76662630017367,-0.002363755320681062,165.94634746220038,-0.001321775304425113,97046700.95455338,-0.034032619688681966,99731431.30857056,-0.017018502836345532,109050565.23755008,0.00668411251330144
2020-10-15,164.60049438476562,167.79400634765625,164.0,166.9324951171875,104468000,3,1000,2020,164.08079501471917,-0.000811006805707414,164.33441957677482,-0.0020614123632407,166.39975028082085,-0.0013537508962481837,165.96356709772638,-0.0011300558058158275,166.66424965022966,-0.002244726022165106,168.62564376608728,-0.0013403767359708707,161.4183616348641,-0.0005111629862890859,161.69715506175194,-0.0021737047351519344,162.98346039393118,-0.0013077863114074836,163.60355885348312,-0.0007730609134888265,164.1707495458392,-0.002336503514965003,165.67693461463986,-0.001158362856040841,97042650.7027582,-0.03463085991899265,102612180.83283032,-0.01830883919458686,105714648.17129807,0.005661472902579163
2020-10-16,168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000,4,1000,2020,164.01666764016215,-0.00060218310105608,164.70877367876687,-0.0019733319523535177,165.93969249544998,-0.0010895801496868642,165.89371396760154,-0.0009290150404823162,167.04420892523598,-0.00216764785016464,168.03397952353248,-0.0010257012370660746,161.36123905067086,-0.00029805136251710745,161.88479948355746,-0.0020589845542937964,162.39536508098274,-0.000966194672780934,163.53844187368782,-0.0005643552223773214,164.4225416177732,-0.00221401892842915,165.07610408243255,-0.0008040826714178571,97028723.10184509,-0.03517462613628667,105649469.72378728,-0.018756468645848158,102055679.19147058,0.0036164776779732057
2020-10-19,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,104472000,0,1000,2020,163.94531216146208,-0.0003922028333972713,164.92796089060815,-0.001805058014887448,165.17196416564298,-0.0006443822738208982,165.81665221095878,-0.0007262774804330353,167.26224247566014,-0.0020024635884450023,167.14361960710693,-0.0005394773356064747,161.29726648913402,-8.429225171545986e-05,161.92095208449345,-0.0018603119539068414,161.5724753978684,-0.0004623671386342418,163.46636105956813,-0.00035455133837586724,164.51678358094068,-0.002001428908270091,164.1940841129237,-0.0003142416653960613,97004692.77178618,-0.03566323689265565,108728781.39009766,-0.018409843983348304,98774842.15461093,0.000795809880049528
2020-10-20,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,90194000,1,1000,2020,163.8669762315314,-0.0001813892614232142,164.9876248680915,-0.0015633975537080287,164.16965360320998,-8.805069986045775e-05,165.7326325711232,-0.0005221544852483637,167.31368459672092,-0.0017558707347934118,166.03785144297004,4.173508029246793e-05,161.226685389992,0.00012978325291378262,161.8075424682954,-0.001585456687905958,160.58000701142356,0.00012363248216271013,163.38756163485894,-0.0001439732787961646,164.45322312580373,-0.0017071158049222644,163.10704164258266,0.00023345093847726,96970350.64070968,-0.03609607370903157,111733624.45725033,-0.017345534047983772,96526940.61441115,-0.0023296473721839024
2020-10-21,160.625,161.69400024414062,158.0,159.2469940185547,91854000,2,1000,2020,163.7819119158634,2.993160161269992e-05,164.88843847226696,-0.0012578029349945693,163.0252350858257,0.0004901988840455226,165.6419101857114,-0.00031696093859503836,167.19908091693893,-0.0014374905796275222,164.81735380890723,0.000624224319096259,161.1497412528559,0.0003438420561514786,161.55110597446216,-0.0012450056397267859,159.49595095917206,0.0006967402157404812,163.30229298371444,6.705226978684405e-05,164.23646797548315,-0.0013424487392299073,161.9092906219603,0.0007501252447632055,96925504.25022186,-0.03647258017324018,114549565.07227388,-0.01565673092337078,95820947.29503165,-0.00512573858516548
2020-10-22,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,84240000,3,1000,2020,163.69037542184554,0.0002414314007305735,164.63597372176238,-0.0009000754843331621,161.84041946209615,0.0009952032104642288,165.54474431218114,-0.0001110148572935887,166.9240591220551,-0.001059569103782802,163.5892868698349,0.0011114170311886699,161.0666833735003,0.000557549496867445,161.1624635294544,-0.0008520520898742867,158.40320505484752,0.0011617013206821026,163.21080838421437,0.00027819637095483275,163.87572493953468,-0.000921444324578038,160.70298678259292,0.001149539955329165,96869978.0303584,-0.03679226108508669,117068135.47576252,-0.013444358103115388,96942577.57049775,-0.0069750578223245156
2020-10-23,159.5500030517578,160.26649475097656,157.0,160.22000122070312,69334000,4,1000,2020,163.5926268245309,0.0004527798647746533,164.2404155138628,-0.0005040110966796332,160.71478577999946,0.0013413060568571045,165.44139804978238,9.536301288178318e-05,166.49903778686232,-0.0006366150087016442,162.45543499226238,0.0014198973494495266,160.97776457708264,0.0007705697961610492,160.65627003954387,-0.00042180917606616814,157.3809766227962,0.0014389554134288769,163.1133647386265,0.0004891282704803102,163.38439673670774,-0.0004603528148059834,159.58663326173075,0.00136261484827748,96803613.54378074,-0.03705468165633197,119190491.55880085,-0.010810957494576126,99909987.14977919,-0.007500170612897485
2020-10-26,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,118024000,0,1000,2020,163.48892978919153,0.0006636452445300063,163.71613182824876,-8.498487882813514e-05,159.73466303655226,0.0014674883649901927,165.33213805824516,0.00030184961458102683,165.93878634592,-0.00018497097328533176,161.5009071060709,0.0014945001417855386,160.88324094860477,0.0009825665172914907,160.05044945371927,2.8856876744704607e-05,156.49654103525776,0.0014789206143747751,163.0102223007461,0.0006995158407917492,162.77955326585845,2.283481154988184e-05,158.64390187367238,0.001350199445313674,96726269.69890054,-0.0372594667726795,120830699.44552793,-0.007857047063931323,104468295.96280646,-0.006686562916846969
2020-10-27,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000,1,1000,2020,163.37955129098341,0.0008736947631991425,163.08111774010138,0.0003405281848689532,158.96370215684132,0.001349177447380247,165.21723427354164,0.0005081200092886578,165.26185402062112,0.00027768616688454256,160.78484191384294,0.0013193168629284054,160.78337156093363,0.0011932030370942312,159.3655380659963,0.00048197601346636887,155.79840430013522,0.0012717608114966032,162.90164440063302,0.0009090260376291784,162.08129786360385,0.0005089618224685689,157.93424858818634,0.0011112867907053284,96637822.93167888,-0.03740630032416692,121918542.62666954,-0.004679436747314724,110122787.26088883,-0.004832450803441913
2020-10-28,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000,2,1000,2020,163.26476133205142,0.0010825950789742221,162.35633447805628,0.0007554973113235201,158.4363567986688,0.0010038776537446203,165.09695962106008,0.0007138478205667825,164.48988957718262,0.000732918546872846,160.33431807907874,0.000921798748076884,160.67841820069617,0.0014021430285180193,158.6239602205437,0.0009191036239885963,155.3117451373884,0.0008502353550456528,162.78789716707,0.0011173253685904214,161.31205212729964,0.000978361558921735,157.48657565989663,0.000684400921684883,96538167.35591207,-0.03749492460964925,122401757.10088184,-0.0013709660696086974,116205343.56241944,-0.002390209196855064
2020-10-29,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,131930000,3,1000,2020,163.14483265640467,0.0012900127593781974,161.56496784466856,0.0011429409071376168,158.15511076418983,0.0004888781249291268,164.9715897265313,0.0009187056898714768,163.6468769902144,0.001162171229021886,160.14226640466023,0.0003685167882793093,160.56864509236482,0.0016090509538561589,157.8492622588078,0.0013220201926478366,155.03672585649852,0.0002845698485401712,162.66924924806244,0.001324080373208074,160.49578501625788,0.0014115860648549975,157.29679695179595,0.00014130227763536503,96427214.88187969,-0.037525139820369736,122247621.95044166,0.001978808545893557,121964292.14923671,0.00018531458728002258
2020-10-30,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,167728000,4,1000,2020,163.02004046289238,0.0014956147669871124,160.73163248485912,0.0014865818407125847,158.09179879997413,-0.00010882783503759341,164.84140262504644,0.0011223657446199212,162.75831433855043,0.0015474772939379506,160.16967065156663,-0.00024679406876556767,160.45431862085053,0.0018135925681780653,157.06533127279062,0.0016734825402201607,154.94989511238222,-0.0003298665088355784,162.54597152970575,0.0015289581141317429,159.65721312549206,0.0017901903528619778,157.3296464831158,-0.0004259095277372163,96304895.30329213,-0.037496803606938606,121443855.93569389,0.005282358675931625,126664655.69571184,0.0025201943097664845
2020-11-02,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,145148000,0,1100,2020,162.8906621166099,0.001699068956076712,159.881549691057,0.0017715339062273595,158.19282664890994,-0.0006882857772028003,164.70667846850668,0.0013245000781232936,161.85036451260837,0.00187220512701259,160.35178650027902,-0.0008202807722699852,160.33570705291731,0.002015435432402319,156.29562500969513,0.0019579976922693707,155.00850157060518,-0.0008895543411212537,162.41833685373834,0.0017316266789249991,158.82099924733396,0.0020975445892080264,157.52449828889655,-0.0009214901091058721,96171156.35254028,-0.0374098307333814,119998795.9591344,0.008452663740779137,129684432.53275551,0.004341525121562031
2020-11-03,150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,97958000,1,1100,2020,162.75697685906601,0.0019000445796711985,159.0397266605419,0.001984991152940689,158.38757400185918,-0.0011525276072682127,164.56769923184476,0.0015247812409320627,160.94900655480564,0.002121818614109458,160.6075744785709,-0.0012563402754026981,160.21308025773334,0.002214249435382522,155.5624381545033,0.002162580520994608,155.15714685079854,-0.0013009556069461198,162.2866197341052,0.0019317556919190106,158.01097562807809,0.002319635793368063,157.80441541081512,-0.0012629062786141255,96025963.72430864,-0.03726419282127328,117940859.45533615,0.011401678239917392,130593360.37090603,0.00546499968647862
2020-11-04,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000,2,1100,2020,162.61926551743863,0.0020982128064006987,158.23016439560854,0.002116883040408052,158.5988324487181,-0.0014250460472503784,164.42474841835624,0.0017228827430734745,160.0792157144081,0.002284610878305516,160.85110683102448,-0.0014836132627057894,160.08670942687147,0.002409707324309328,154.88622827546575,0.002277448381904708,155.33588490183976,-0.00149626115433702,162.15109607284927,0.0021290168354944163,157.24941675448028,0.002445811500604988,158.0871973823277,-0.0013945284452736748,95869301.06767596,-0.03705991818634432,115317318.72913684,0.01403902448317366,129203519.45539296,0.005776053201495912
2020-11-05,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000,3,1100,2020,162.47781021324738,0.002293247246504021,157.4751198181871,0.0021604517607578455,158.75385453635118,-0.0014619173871691323,164.27811076447898,0.0019184795665883523,159.26419863795334,0.002352364096611051,161.00343673104337,-0.0014659575952139315,159.9568667940693,0.0026014852426588107,154.28502205547497,0.002296601757051973,155.48867430652015,-0.0014441083096019204,162.0120428756514,0.002323084380093563,156.55638416089025,0.002469412106859494,158.29691793499936,-0.0012959857116246775,95701169.94688708,-0.03679709176931872,112192439.85417554,0.016271171752644704,125585564.57649752,0.005218886129121912
2020-11-06,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,92946000,4,1100,2020,162.3328940707685,0.002484824486239391,156.79444524208745,0.002112705177461861,158.79451365562545,-0.0012580048660918,164.1280719443556,0.002111248687704527,158.52470762632117,0.002320883684838597,161.00335464866092,-0.0012071846368086597,159.82382535505894,0.002789263274849016,153.77391916987963,0.0022182409396064033,155.57104371627355,-0.0011539075466053099,161.86973796733284,0.002513635722193012,155.94916274344226,0.002388238053356066,158.37438097667913,-0.0009844066692878172,95521589.7710402,-0.036475855162141184,108645060.89636932,0.01800141987854006,120049589.42178047,0.003799410668689533
2020-11-09,161.55149841308594,164.4499969482422,155.60549926757812,157.18699645996094,143808000,0,1100,2020,162.18480092551613,0.0026726246298944506,156.20502521309342,0.0019747010449657804,158.68520999618082,-0.0008469309523999692,163.97491827451398,0.002300869607910012,157.8784546800735,0.002190356369707487,160.81561145889725,-0.0007495738256869963,159.68785858777133,0.002972725996693019,153.364707437899,0.002044975951433077,155.55594628540055,-0.0006736395406634865,161.72445970763738,0.002700351929393343,155.44180452505762,0.0022048038405101853,158.28508144048888,-0.0005108938352102283,95330597.69299024,-0.036096406730136976,104765702.99805371,0.01913108761567894,113094806.52533971,0.0016036243844084097
2020-11-10,154.75100708007812,155.6999969482422,150.9739990234375,151.75100708007812,131820000,1,1100,2020,162.0338150331107,0.002856331848511168,155.72032700878282,0.0017516262566250466,158.41748282781901,-0.0002953765434052156,163.81893641899558,0.002487024893115125,157.33964224908502,0.001965489395520964,160.4355362517971,-0.0001669422735172761,159.54924017322054,0.0031515630306663076,153.06559880277476,0.001783800137122778,155.43703670286544,-8.187838159544175e-05,161.57648670760108,0.0028829182917122238,155.0447918597679,0.0019263434044439664,158.02361158396906,4.7773159671676175e-05,95128248.47783014,-0.03565900183005368,100653322.47718205,0.01956239416725749,105336604.00690581,-0.0011714563680760395
2020-11-11,153.08900451660156,156.95750427246094,152.5,156.8695068359375,87338000,2,1100,2020,161.88022077885327,0.003035634934368629,155.35007691441308,0.0014526486525472475,158.01075244353902,0.0003072637602981485,163.66041309526105,0.0026694007200177994,156.91862333112115,0.0016554023570277447,159.88946549549215,0.00044660325728673896,159.4082437173673,0.0033254696049354352,152.88109141660775,0.0014458160816904664,155.22896271244744,0.0005246459905758988,161.4260975468217,0.0030610248780929853,154.7648278226848,0.00156454979776208,157.61394808213723,0.0006009400169410022,94914614.34136608,-0.035163953123333945,96411822.05145068,0.019203577073880682,97422495.86799413,-0.004185304749800614
2020-11-12,157.99749755859375,158.79400634765625,154.30250549316406,155.51400756835938,87240000,3,1100,2020,161.72430238832226,0.003210227860192531,155.10006989330162,0.0010905371573338974,157.50914685589495,0.0008625703664413225,163.4996347811981,0.0028476874287137323,156.62169896157974,0.001273262720851572,159.2309586745641,0.0009909161350722877,159.26514247425948,0.0034941471150237,152.8119587493001,0.0010457234896104502,154.96466859162675,0.0010462665573081305,161.27357049192938,0.003234367097068815,154.6047571279243,0.0011350543622717464,157.10561927424018,0.0010579781452093263,94689784.75906102,-0.03461163098336986,92146444.46526508,0.017976745412996806,89949615.2265434,-0.006944289265599383
2020-11-13,156.10000610351562,157.08599853515625,154.26950073242188,156.4405059814453,75124000,4,1100,2020,161.56634363930254,0.0033798103419874327,154.97211559080142,0.0006810664781398944,156.97489415906782,0.0012785354720767565,163.33688742355332,0.00302158008051582,156.4510563423119,0.0008356786538092848,158.5333282335841,0.0013754757819175285,159.12020907074344,0.0036573036869244867,152.85536233680497,0.0006010995996028108,154.69010584854732,0.0013963768683240947,161.11918321656344,0.0034026462604534354,154.5636164779306,0.0006566737365104455,156.56630835021053,0.0013426538349458673,94453866.24597578,-0.034002463994890604,87960172.59291905,0.015828727343556354,83395560.51924823,-0.008851719025864496
2020-11-16,154.66000366210938,157.13499450683594,153.63450622558594,156.55299377441406,76174000,0,1100,2020,161.40662757535827,0.003544088404315574,154.96411889806598,0.0002422424192856462,156.4792128181791,0.001484738077010514,163.1724561481056,0.003190779019876638,156.40484601690824,0.00036188518698893236,157.87948873525397,0.0015344508192128856,158.9737152330355,0.0038146547404012774,153.0050806633626,0.00013152062505522106,154.4570872078809,0.0015159032254929395,160.9632125231507,0.0035655701488571147,154.63680890603197,0.00015047381340036896,156.07192520242805,0.0014060021459584625,94206982.10829179,-0.03333693954302608,83950257.58184753,0.012744623501057423,78071711.63755868,-0.00934559275465381
2020-11-17,159.177001953125,159.46249389648438,156.76300048828125,156.7830047607422,68894000,1,1100,2020,161.24543622135118,0.0037027749467763173,155.07028871017846,-0.00020659985894753904,156.09195475549058,0.0014448377854755481,163.00662497189472,0.003354990439233607,156.47739176700486,-0.00012722130141142304,157.35047514483622,0.0014386973332512199,158.8259315154404,0.003965923551154021,153.25184286907802,-0.000342414880136415,154.31526489453924,0.0013838091585704428,160.80593406677932,0.0037228535777613283,154.8163925686029,-0.0003612848298794754,155.6955180065152,0.001235474205087398,93949272.16705345,-0.03261560448897751,80204992.42711803,0.008762845593863627,74104035.93781763,-0.00810143952271692
2020-11-18,156.6999969482422,157.0,155.2550048828125,155.2729949951172,58336000,2,1100,2020,161.08305030120718,0.00385559031037298,155.28146420259776,-0.0006457619572225452,155.87141420590495,0.0011638707217186055,162.83967651781506,0.003513926945527076,156.65952244039224,-0.0006101325927950003,157.01415419873675,0.0011021289654225492,158.6771270314969,0.004110841810466075,153.58375262087472,-0.0008000944225103206,154.304336098107,0.0010214630031641708,160.6476220814592,0.0038742189628187844,155.09147071759438,-0.0008562475167141117,155.49655397448657,0.0008582525648698603,93680892.45482096,-0.03183906592860191,76800844.24078229,0.003989158186608085,71441758.13329011,-0.005203587576436238
2020-11-19,155.2655029296875,156.25,154.04600524902344,155.8509979248047,60206000,3,1100,2020,160.91974895822574,0.004002262842386689,155.5855440791619,-0.0010561469240839552,155.85569241226872,0.0006883833163275478,162.67189173187842,0.0036673081270730884,156.93901089105842,-0.0010657896386458694,156.91563575048892,0.0005805120143123968,158.5275691878287,0.004249150180891773,153.9867847072106,-0.001221867270359998,154.44756180708984,0.0004895782741992232,160.4885491090509,0.004019396882983358,155.4486663803335,-0.0013130396993917028,155.51205622096666,0.00033743110775711987,93402014.88597728,-0.031007992029581318,73800055.05611809,-0.0013940383797614935,69890120.69597463,-0.00116840269101605
2020-11-20,155.8509979248047,156.64450073242188,154.90249633789062,154.97000122070312,67488000,4,1100,2020,160.75580947822385,0.004142529458316448,155.9680009633544,-0.0014201608197087034,156.0568063665491,9.876816352510646e-05,162.50354960344484,0.003814861119406993,157.30110177134216,-0.0014745859381609173,157.07068160360566,-3.779670291692506e-05,158.37752342097215,0.004380598846485535,154.4453348243899,-0.0015899311218827714,154.74752692902825,-0.00012211553765565522,160.32898573114502,0.004158126640016517,155.87266272123327,-0.0017122500482729982,155.7508417033218,-0.0002387611836038746,93112826.9014832,-0.030123112942199538,71248816.39602429,-0.007127619050818703,69160443.7275581,0.003209088797046788
2020-11-23,155.8350067138672,156.9875030517578,153.2729949951172,154.91949462890625,94178000,0,1100,2020,160.59150701580134,0.004276136199385683,156.41246054097715,-0.0017224996071634321,156.45836978053484,-0.0005050001248466983,162.33492688871706,0.0039563211686515975,157.729107206334,-0.0018192544666106078,157.46302695086501,-0.0006476616989929198,158.22725293744915,0.004504948056029225,154.9428016980906,-0.001889085978949501,155.18478218057112,-0.0007106501185991067,160.16920030416648,0.00429015681285942,156.3467882651623,-0.0020372708228616468,156.19168967033812,-0.0007727493917163182,92813531.08892508,-0.029185221778084507,69176111.73041947,-0.012888550158365977,68928762.16881482,0.0070918160629689295
2020-11-24,155.02499389648438,156.71249389648438,154.31300354003906,155.9029998779297,72042000,1,1100,2020,160.42711432400878,0.004402838784060657,156.90132331468658,-0.0019507839288341465,157.01719741349888,-0.001021322202050602,162.16629783778652,0.004091432190906618,158.20504750916206,-0.0020855944215922963,158.04601671353004,-0.0011462309899153776,158.07701845734712,0.0046219686576647045,155.462180176479,-0.0021073262002658678,155.71962308840256,-0.001177902548936859,160.00945869797312,0.004415245805312604,156.8536251956881,-0.0022749602767635864,156.7857326269027,-0.001175102168417859,92504344.77874894,-0.028195175650593363,67593296.04604846,-0.018316701558740992,68893392.1328741,0.009795598235996026
2020-11-25,157.093505859375,159.89999389648438,157.01300048828125,159.2534942626953,75808000,2,1100,2020,160.2629014876943,0.004522403151978137,157.41640595796937,-0.0020960199745903136,157.66865103201613,-0.0013648162001941616,161.99793392551462,0.004219947326100201,158.71031313101426,-0.002263011218723845,158.74838158564668,-0.0014511132758864734,157.9270779616639,0.004731442623302221,155.98664424982292,-0.002236256390126964,156.29682922164406,-0.0014473639980930849,159.85002403821375,0.0045331623854155964,157.37561883205612,-0.0024161087251059503,157.4627763592371,-0.0013800198721505255,92185499.61762264,-0.02715389676981941,66494438.32127804,-0.02305261975975125,68822210.86526644,0.010886434345779655
