Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2020-05-04,19.11000061035156,21.420000076293945,18.049999237060547,20.38999938964844,311488,0,500,2020,35.39047783815006,-0.0365186812111631,20.944205125263764,-0.0043966217586818394,18.19250579888329,0.011372477739830886,36.658023504365175,-0.03714622630354048,23.446628699017573,-0.004710674687748728,21.116008178550533,0.008538499140560905,33.85936841530736,-0.03504969176557272,18.101606222894773,-0.0017427865871049312,15.143578865668642,0.01546317193681564,35.14697005846045,-0.03597564001100415,20.53589346464951,-0.0024434305509808377,17.94286914526034,0.011358417636982015,510741.8613082221,-0.02379006674876751,504805.2131229765,0.0021367624100164647,486125.46140565164,-0.0070485668966259905
2020-05-05,21.239999771118164,25.489999771118164,21.1299991607666,24.559999465942386,387240,1,500,2020,35.28825932803564,-0.036013591369722105,21.47347366708408,-0.0038420812681805696,18.92490967930645,0.011456300125611168,36.55581838508682,-0.0366657032243476,23.940395535456748,-0.004022741886991421,21.713337314792643,0.00855220896923573,33.75986034973929,-0.034482728046859,18.721451665135135,-0.0011701101593050644,16.28716140914523,0.014760002903841569,35.04781880328935,-0.0354432815697783,21.136422492244602,-0.0018799873774473343,18.943601296233567,0.011034201635759524,509161.7586264118,-0.023786875301965892,491902.1978569463,0.0020063401343241166,448181.811056525,-0.007659398508708027
2020-05-06,25.520000457763672,26.07999992370605,22.57999992370605,23.989999771118164,381165,2,500,2020,35.18849120134561,-0.0354879985218288,22.03407990137784,-0.003270407289527048,19.76550662681948,0.011013746365175893,36.4560111049986,-0.03616473694257095,24.462644385864273,-0.003317589297194084,22.408380615707564,0.008182590976403562,33.66288855402117,-0.0338954051177447,19.375182433940815,-0.0006212246565341543,17.536229593330926,0.013492849546451424,34.95115939893744,-0.03489055914300825,21.76836806121797,-0.0013266708684316836,20.04246051200289,0.010255426821546156,507576.9704432101,-0.02377390674620116,479357.2952683636,0.0018459960929486962,411869.92058336997,-0.008002781548178524
2020-05-07,24.09000015258789,26.739999771118164,22.940000534057607,23.54999923706055,310261,3,500,2020,35.09119987745161,-0.034942075653333037,22.62299440222328,-0.0026904282912053237,20.704790683160784,0.010118706925181364,36.35862820194439,-0.035643485189589603,25.01050863567204,-0.00260532700605144,23.19468065291409,0.007475047828627124,33.56847870176385,-0.03328794298913382,20.059312337688166,-0.00010174015976080956,18.87212597319635,0.011814850822237849,34.85701764524542,-0.034317670165456754,22.42835103000405,-0.0007901228359239599,21.224503868033107,0.00911669486633606,505987.7047060689,-0.023751095688901963,467199.497626053,0.0016558664511527074,377914.93537207815,-0.007996739968266539
2020-05-08,23.35000038146973,24.989999771118164,23.26000022888184,24.739999771118164,205181,4,500,2020,34.9964112073786,-0.03437601473375496,23.237119798465066,-0.002110206233243965,21.730805151876698,0.008862580838483031,36.263695658412345,-0.03510212393279466,25.58106281277557,-0.0018952967373060605,24.06345837421223,0.0064903789943458615,33.47665587154943,-0.03266058178005323,20.770282848497786,0.00038400903365440125,20.27421532470148,0.009866731521875982,34.765418759568696,-0.033724831351373726,23.112927085959424,-0.0002759408221107705,22.47282596844592,0.0077155229916831,504394.1711820563,-0.023718379522816902,455455.3218727968,0.0014365182965196909,346977.12158582103,-0.007557173497027957
2020-05-11,24.489999771118164,25.57999992370605,23.670000076293945,24.13999938964844,179591,0,500,2020,34.90415046372148,-0.03379002684071703,23.873309393487364,-0.0015369742496419091,22.829445319676665,0.007343721788333668,36.17123889142534,-0.03454084750360334,26.17134027483237,-0.0011959875836859892,25.00382683815123,0.0052981547113391215,33.38744453691982,-0.032013581793801336,21.50448480534669,0.0008328264732169883,21.72043752685945,0.007770374963112655,34.676387366751214,-0.033112278782959484,23.81860773536993,0.00021126967023374176,23.769002893107363,0.0061449222505533104,502796.5814044036,-0.023675698491553272,444148.7335980354,0.0011889885910689687,319631.81651011755,-0.006610743519974765
2020-05-12,24.489999771118164,26.229999542236328,24.21999931335449,25.78000068664551,212335,1,500,2020,34.814442330647914,-0.033184342254241016,24.52838588396352,-0.0009771154196758136,23.98483446877827,0.005659034674043794,36.081282742511576,-0.033959868697846965,26.77835097184955,-0.0005149927112897727,26.003077366876887,0.003970629237226133,33.30086855647177,-0.031347223559154216,22.258280178331084,0.0012425047537926314,23.18791090090886,0.0056271141402375185,34.589947489196724,-0.03248026796692146,24.54188133889588,0.0006678197366476379,25.09358901380704,0.004488923943484696,501195.14861830685,-0.023622995756005728,433301.0870627281,0.0009148170687995037,296352.1326477891,-0.00511491148127667
2020-05-13,25.29999923706055,26.45000076293945,24.790000915527344,25.290000915527344,150864,2,500,2020,34.72731089399661,-0.032559210519783464,25.1991600447762,-0.0004361733547889193,25.179761080923985,0.0038981578740666665,35.99385146776328,-0.033359418847474405,27.399099155728337,0.000141000506566294,27.047028520656728,0.002577799896139796,33.21695116406838,-0.030661807835456745,23.02802373886352,0.0016116773833236323,24.65356566235268,0.0035187918276968033,34.506122537046565,-0.03182907385806266,25.279234041693872,0.0010908484966115767,26.42665014366008,0.002820459314389686,499590.08772600046,-0.023560217461655014,422931.0812490924,0.0006160707698956388,277494.956450042,-0.0030828689246925607
2020-05-14,25.559999465942386,27.959999084472656,25.18000030517578,27.559999465942386,160507,3,500,2020,34.642779631479705,-0.031914900478955587,25.882449248327564,8.111404206104488e-05,26.39616249255793,0.002140064767873249,35.9089687279926,-0.032739747862584184,28.03060090927513,0.0007661943891490577,28.12042584125512,0.0011838575941468324,33.13571495917747,-0.02995765558058705,23.810084483111826,0.001939679058119428,26.094785725721945,0.0015101411734224448,34.42493529847338,-0.031158990848927082,26.02717044973999,0.0014782292814479606,27.74831486052939,0.0012008804923755582,497981.6152311082,-0.02348731280670956,413054.73180887476,0.0002953578269721418,263290.68038477906,-0.0006058350591531752
2020-05-15,27.63999938964844,29.920000076293945,27.239999771118164,29.43000030517578,108016,4,500,2020,34.560871402999446,-0.03125170026692965,26.57509568869916,0.0005707652039713477,27.61563822233403,0.00045159604481461135,35.826657578993384,-0.032101124242868484,28.669901369323767,0.0013556457849963452,29.20737828371608,-0.00015501211086416046,33.05718189734797,-0.029235107880835963,24.600866659540163,0.0022264189849551773,27.490036713357988,-0.00034844223504327165,34.34640793010199,-0.030470332724599668,26.78223390729045,0.0018284764078390226,29.039325018426727,-0.0003195186520064895,496369.9491823001,-0.02340423411106388,403685.3586883145,-4.4171822499241825e-05,253837.01643934945,0.002139575460323782
2020-05-18,29.53000068664551,33.31999969482422,29.53000068664551,31.81999969482422,89376,0,500,2020,34.481608441089165,-0.030569917275648707,27.27398418447356,0.0010294961875583247,28.819974913223074,-0.0011126583053087016,35.74694046191993,-0.031443835057612224,29.31409152192831,0.0019052179020369558,30.291815807022015,-0.0013916948437585875,32.98137328083506,-0.028494525841850325,25.39683025595259,0.0024722695308361372,28.819458558733483,-0.0020182601320531818,34.27056194756775,-0.029763432581847726,27.541026234887468,0.0021406565500289225,30.28156644008153,-0.0017004764344183956,494755.3091162599,-0.02331093688605259,394833.5891162589,-0.00039884090062355,249097.15126102124,0.0049101161123337395
2020-05-19,32.830001831054695,33.439998626708984,31.34000015258789,32.5,430823,1,500,2020,34.405012341489446,-0.029869878082022343,27.97605943839968,0.0014546575835668349,29.991664361909557,-0.002509658642126329,35.669839193792065,-0.030768185893491305,29.96032445196331,0.002411524210406034,31.357951807624673,-0.0024883709957218172,32.90830974938654,-0.02773629043994449,26.194510806947346,0.002677970801294423,30.065402461513795,-0.0034700549933321433,34.19741821622357,-0.02903864271192548,28.300226792779593,0.002414307239418873,31.45856152997539,-0.0029105731315690127,493137.91599998897,-0.02320737990496733,386507.3755541442,-0.0007644761255937419,248902.37898705312,0.007441238286295074
2020-05-20,31.88999938964844,33.779998779296875,31.559999465942386,33.490001678466804,406431,2,500,2020,34.33110405387013,-0.029151928340362718,28.678342637383924,0.001844170796553908,31.11439642759559,-0.0037068145639089375,35.59537495813735,-0.030074500769447874,30.60583093480828,0.002871868503654193,32.39073398004843,-0.00341618656471078,32.83801127120165,-0.02696080233314085,26.990538389133512,0.00284455063391057,31.212894049893627,-0.004682226874014935,34.126996942007196,-0.028296334446396818,29.056610741032554,0.0026493638674203825,32.55590699484923,-0.003926089060672004,491517.9921724582,-0.0230935252742948,378712.0281229032,-0.001136457515265775,252959.15099162413,0.009503648915446366
2020-05-21,33.529998779296875,34.65999984741211,33.259998321533196,33.919998168945305,372814,3,500,2020,34.25990387270968,-0.0284164326384803,29.37794728244493,0.0021964663773842807,32.173509661757144,-0.004680775598702353,35.52356829578105,-0.029363122018063362,31.247934263997983,0.0032841842699909795,33.37626775502534,-0.004154616899002998,32.77049713407502,-0.026168481631471185,27.781655678812328,0.0029732588194296755,32.250007337762014,-0.005639526426519332,34.05931766248049,-0.02753689796551161,29.80706637489911,0.002846095716016909,33.5616419269279,-0.004730028414829375,489895.76128562423,-0.022969338505644147,371450.2609425042,-0.0015097859707757432,260860.23538837887,0.010947543440987922
2020-05-22,33.950000762939446,34.0,30.71999931335449,33.25,429036,4,500,2020,34.191431428343236,-0.02766377431690245,30.0720941452048,0.002510426210497047,33.15638420101694,-0.005416297135829304,35.45443909579586,-0.028634410132914324,31.88406421570301,0.003646975695106062,34.30219764750322,-0.004690708569090363,32.70578593673834,-0.025359767626196558,28.56473495504228,0.003065514011104861,33.1681373231109,-0.00633218557727661,33.99439923805263,-0.026760742068751425,30.54861142215096,0.003005050944628767,34.466534100533885,-0.0053113617233550145,488271.4482448367,-0.02283478858832969,364722.2517450543,-0.001879168521362976,272099.4670499745,0.011718316835453149
2020-05-26,33.299999237060554,34.810001373291016,32.47999954223633,34.34999847412109,466737,1,500,2020,34.12570567819214,-0.0268943552508186,30.75812525514225,0.0027853306560075767,34.052763726620896,-0.005905281107841187,35.388006586622595,-0.02788874358148757,32.51177005859424,0.003959261912202303,35.15803357451056,-0.005018324276775742,32.643895580412604,-0.0245351184777224,29.336793940037627,0.003122861654197912,33.96216274100326,-0.0067554307948472295,33.93225984340025,-0.02596829390727801,31.27840819798435,0.003127010070390613,35.264275350854646,-0.005664498267716988,486645.27914864256,-0.022689848062558454,358525.71405265265,-0.0022391195840608053,286089.45544981636,0.011844108923129109
2020-05-27,34.139999389648445,34.31999969482422,31.75,32.810001373291016,415246,2,500,2020,34.06274489818595,-0.026108595594470724,31.433516830132127,0.003020811209021446,34.85499601631957,-0.006146031443381889,35.324289327373144,-0.027126518583361948,33.12873252595565,0.004220525536139688,35.935411392845545,-0.005137463870847684,32.58484326058344,-0.023695010862148282,30.09501037863266,0.003146941283858902,34.6304944290734,-0.0069093184828523425,33.872916959096145,-0.0251599986781576,31.993777522739983,0.0032129472434461537,35.9515802298385,-0.00578897363475775,485017.48122801783,-0.02253449309317173,352855.98114704964,-0.002584075543023155,302181.58655075025,0.011407808679800516
2020-05-28,32.09999847412109,34.209999084472656,31.13999938964844,33.709999084472656,440168,3,500,2020,34.002566674389875,-0.025306933487841302,32.0958910716805,0.0032168088423729212,35.55818468937709,-0.006142724247195804,35.263305199328364,-0.026348148853450312,33.732774675784,0.004430666060045006,36.62827946497072,-0.005053693793847565,32.52864545901266,-0.022839939576539167,30.83673526900549,0.0031394616427230584,35.175008847009245,-0.006798829554080957,33.81638736345962,-0.024336319280384336,32.692211317949834,0.0032639984974016595,36.52818564595511,-0.0056893205208022645,483388.2827850362,-0.02236870354390182,347706.1010004206,-0.002908518971318444,319687.64536647586,0.010517664432298004
2020-05-29,33.68000030517578,35.77000045776367,32.360000610351555,35.4900016784668,443647,4,500,2020,33.945187894851124,-0.0244898247255802,32.74302675566019,0.0033735379187341424,36.1602480567085,-0.00590506616635961,35.20507139764378,-0.02555406531021292,34.321871573970014,0.004589958340468918,37.233005885951634,-0.0047776870235988035,32.47531793600028,-0.021970417103141657,31.559504667920546,0.003102182218110641,35.60087037032878,-0.006434156056188761,33.762687124642106,-0.02349773593278151,33.37138380706525,0.003281436112974677,36.99675276422013,-0.0053750783803479365,481757.9131310048,-0.0221924630520812,343066.9412860725,-0.003207107996752887,337902.3614219812,0.009285009580399963
2020-06-01,35.209999084472656,35.900001525878906,34.27000045776367,35.439998626708984,385710,0,600,2020,33.89062474167481,-0.02365774238829384,33.372868559188,0.003491455369615509,36.661884413436226,-0.005448096432554228,35.149604423273914,-0.024744715748866032,34.89415874542496,0.0046990161353435145,37.74840398588446,-0.00432485385362403,32.42487572290858,-0.021086973132942485,32.2610500053176,0.003036899964921136,35.916249909533136,-0.005831104633973908,33.711831592959484,-0.02264474575411144,34.029161258543674,0.0032666482433717976,37.36267594121407,-0.004860886731724954,480126.6025240774,-0.022005759103756125,338927.30354552856,-0.003474805740522819,356126.14648115746,0.0078112270865623576
2020-06-02,35.560001373291016,37.060001373291016,35.279998779296875,36.810001373291016,343483,1,600,2020,33.83889268334396,-0.022811176436407763,33.98353507449379,0.0035712347201158133,37.066446524725535,-0.004792075041202043,35.096920075128715,-0.023920564479739788,35.44793934812912,0.00475876047120381,38.175676748130215,-0.0037150285960066906,32.37733311496192,-0.020190154049095268,32.93930685507336,0.002945440146521461,36.131951049216006,-0.005011529311138356,33.663835393484646,-0.021777862305746583,34.663610220696725,0.003221122992628709,37.633806769762266,-0.004166596639402904,478494.5821063711,-0.02180858310912592,335274.0455550914,-0.0037070045028167603,373687.27540636685,0.006182315418529524
2020-06-03,36.86000061035156,38.18000030517578,35.880001068115234,37.290000915527344,494253,2,600,2020,33.790006467295925,-0.021950633266993414,34.57332547112296,0.0036137444712224533,37.37973133179272,-0.003962389433901058,35.04703344247499,-0.023082091932051053,35.98169003544918,0.0047703924868372615,38.51828373996185,-0.0029721669075947143,32.33270366433642,-0.01928052237096104,33.59242212107319,0.002829650381437709,36.26095812673249,-0.004003690975988124,33.6187124189144,-0.020897615097506667,35.27300420972607,0.003146436198413155,37.82010428829944,-0.003317325262279163,476862.08384061,-0.02160093047826933,332092.2109112577,-0.0038996394742905048,389962.77236994397,0.004468331001901084
2020-06-04,36.7599983215332,37.61999893188477,36.38000106811523,37.40999984741211,307612,3,600,2020,33.74398011276756,-0.021076635234035003,35.14072477851722,0.003620030321002658,37.609693921349695,-0.00298940439323113,34.999958897594894,-0.022229794223465885,36.49406548262761,0.0047353703165386035,38.7817369276943,-0.002124002124676329,32.291000173550785,-0.01835865615956316,34.21875961026412,0.002691397123246993,36.31792335657752,-0.002842426289237641,33.57647582272105,-0.020004549057289732,35.85582882460554,0.0030442422387653343,37.93322495905703,-0.002343370877046791,475229.34044630936,-0.021382800697062228,329365.16484062496,-0.004049287221749818,404397.3093199503,0.0027253531367577954
2020-06-05,37.33000183105469,39.68000030517578,37.04999923706055,39.54999923706055,396856,4,600,2020,33.70082690392248,-0.020189720132795703,35.68440777184632,0.0035913007003556896,37.76609744393839,-0.0019081754907592488,34.95571008871402,-0.02136418269597816,36.98390156400508,0.004655389525767781,38.97333423821935,-0.0012016067396201046,32.252234689172155,-0.017425148385526903,34.81690397701566,0.002532563922298564,36.31861214884732,-0.0015689995473700045,33.53713801260387,-0.01909922396537635,36.41078527481135,0.0029162672507018978,37.986068038564156,-0.001279903086250124,473596.58533553506,-0.02115419740323855,327074.7352362671,-0.00415324499759246,416519.49803833204,0.00099840862817391
2020-06-08,39.40999984741211,40.43999862670898,37.959999084472656,38.18999862670898,416639,0,600,2020,33.660559383272506,-0.019290440649064888,36.203241454830774,0.0035289151094805155,37.86011283195419,-0.0007579472992828923,34.91429993321177,-0.020485783418743082,37.4502171782129,0.004532366586274737,39.10184183892999,-0.00023880764104441181,32.216418495849034,-0.016480606260649344,35.38566303577834,0.002355050920971781,36.27932707980933,-0.0002305138273805813,33.50071064425097,-0.018182213854349358,36.936792319251296,0.0027643042138833468,37.9922933720824,-0.00016634840869232786,471964.05254824436,-0.02091512846249492,325201.35792844475,-0.004209587987666599,425955.0555877961,-0.00067550696865038
2020-06-09,38.22000122070313,39.099998474121094,37.06999969482422,38.93999862670898,396033,1,600,2020,33.62318934540586,-0.018379363774201303,36.69628614411845,0.0034343747611989143,37.90388377049364,0.00041863367724246243,34.875740611126425,-0.019595136658606363,37.8922147291807,0.004368424869138644,39.177137758973046,0.0007285879492150937,32.18356211068318,-0.01552565053444656,35.92406845161022,0.0021607751200126493,36.21633148403371,0.0011212206170822343,33.46720461542494,-0.01725410637575647,37.43298662700521,0.0025902094119705315,37.96582938061039,0.0009545913797930707,470331.9766872486,-0.020665606044581026,323724.2252123247,-0.004217202846350433,432436.4396896821,-0.0022647062015327406
2020-06-10,38.5,39.90999984741211,37.72999954223633,39.599998474121094,385868,2,600,2020,33.58872783103497,-0.017457070187018805,37.162795170471746,0.0033093150622025744,37.910073348953254,0.0015766421296189836,34.84004355896701,-0.018692796319225703,38.3092792812668,0.004165882637500631,39.20983060643857,0.001663783697357207,32.15367527795328,-0.014560914757130325,36.43137483052809,0.0019516710241856312,36.14529331476968,0.002431416917699155,33.436630060383884,-0.016315502134730306,37.898721582558,0.0023958998370065205,37.9203890418947,0.002038319414729782,468700.59285281104,-0.020405646699269937,322621.4366779293,-0.004175797161951082,435808.6802634804,-0.0037405175360243625
2020-06-11,39.09000015258789,39.09000015258789,35.40999984741211,36.34000015258789,513912,3,600,2020,33.557185121374225,-0.016524153603726097,37.602213222497056,0.0031554994901218584,37.891409131181504,0.002670352341042053,34.807219463843715,-0.017779329349795397,38.70097641703945,0.003927242531687105,39.210867711421216,0.0025302077525230088,32.12676696420017,-0.013587044510670708,36.90705724373387,0.0017296913328993064,36.08076876512329,0.003644626152157995,33.40899634464921,-0.01536701399397784,38.33356456999178,0.00218335114793475,37.869010994652534,0.0030401078869156145,467070.1365769028,-0.020135271432136528,321870.15141657525,-0.004085885739840653,436031.2708674466,-0.005075436652867573
2020-06-12,36.2599983215332,36.9900016784668,34.47999954223633,36.2599983215332,406508,4,600,2020,33.528570732861034,-0.015581220097211973,38.014173368829844,0.002974814451119431,37.860243021982185,0.0036550474848398014,34.777278257928955,-0.016855315124483537,39.067048836145524,0.0036551820555633546,39.19114703313989,0.0032929244844424025,32.10284535368595,-0.012604696609678324,37.3508072314776,0.00149680738823532,36.035743207894534,0.004707529969352849,33.38431206013157,-0.014409266348614525,38.73729278200298,0.0019545958337483984,37.82364155404852,0.003917174749554293,465440.8437571521,-0.01985450578004232,321446.74071221444,-0.003948755687740141,433176.1240510526,-0.0062416988471381395
2020-06-15,36.02999877929688,37.2599983215332,34.360000610351555,37.11999893188477,387546,0,600,2020,33.50289341222992,-0.014628887387145972,38.398492804487006,0.002769264728455565,37.828141309062154,0.0044890831052870495,34.750229113259664,-0.01592134479381557,39.407411743208435,0.0033525445923067647,39.16114662765485,0.003920186165097072,32.081917844236344,-0.011614538274023202,37.76252734354173,0.0012550091306481785,36.02124440063183,0.005572008134553757,33.36258502062552,-0.01344289437348048,39.109887610541456,0.0017117212655342314,37.79477149105779,0.004630941136398687,463812.95059049927,-0.019563379886224842,321326.94036406104,-0.003766413162459992,427421.732647519,-0.00721026428730093
2020-06-16,37.04999923706055,39.060001373291016,36.38000106811523,38.38000106811523,366323,1,600,2020,33.48016113195148,-0.01366778410245292,38.755167376442365,0.0025409691567307717,37.805518689765506,0.0051360737377750725,34.72608043689292,-0.01497802060938088,39.72214708172729,0.0030223304995470194,39.130584425505795,0.004385032080965622,32.06399104347665,-0.01061724627519615,38.142324283988536,0.0010063043439973265,36.04603976835217,0.0061981947416446725,33.34382225768321,-0.012468543244682714,39.451527686234996,0.0014568673508824313,37.791139008586434,0.005149284780508679,462186.69350659143,-0.0192619285749054,321486.0018273941,-0.0035415152446630366,419043.8099097892,-0.007950250929209573
2020-06-17,37.93000030517578,38.75,37.209999084472656,37.959999084472656,239516,2,600,2020,33.460381086045274,-0.012698549017836543,39.08436495229222,0.002292156179601371,37.80132805057064,0.005567025101581563,34.70483986642385,-0.014025955223291777,40.01149667942472,0.002667687857732029,39.108119583347246,0.0046668136774075004,32.04907076546989,-0.009613506058564824,38.49050073781454,0.0007527169981862763,36.116426107494256,0.006557190432184409,33.32803001687641,-0.011486867337219807,39.762580643490594,0.0011922235302029374,37.81950757824775,0.00544857209692015,460562.3091009392,-0.018950191425290752,321898.8414016332,-0.0032772907324807826,408402.8005082936,-0.008428911207076546
2020-06-18,37.7400016784668,38.97000122070313,37.11000061035156,38.84000015258789,113384,3,600,2020,33.443559686277816,-0.011721830266175787,39.386417704090576,0.0020251589708363093,37.822815374911926,0.0057622066185786785,34.68651426587732,-0.013065770963983215,40.27585437834824,0.002291902471758636,39.101104834079024,0.0047525073301694365,32.03716202776575,-0.008604010843780072,38.80754596642737,0.0004962845213551288,36.23611644674128,0.006633106099647523,33.31521375445657,-0.010498529400629312,40.04359369717258,0.000920024878337318,37.88452432820018,0.0055152499513851936,458940.0340678664,-0.0186282128448772,322540.1867378597,-0.002977453699605557,395928.75758517307,-0.00861232025436908
2020-06-19,38.849998474121094,40.4900016784668,38.400001525878906,39.75,64113,4,600,2020,33.42970255875292,-0.010738284528663895,39.661813386979325,0.0017424098207692409,37.87534653792883,0.005712559626621113,34.67110972198192,-0.01209809908998915,40.51575723019664,0.0018983867549019504,39.115397156691024,0.004637676831109645,32.0282690488682,-0.007589460705649712,39.09412526732883,0.0002390538558905499,36.40622522600923,0.0064241821942859,33.30537813441978,-0.009504199714729471,40.29528312497713,0.0006425470982508673,37.98866163060645,0.005346812607471022,457320.105133274,-0.01829604214191949,323384.71998145693,-0.0026461134834632073,382104.16473863815,-0.008467012812187313
2020-06-22,39.18000030517578,40.70000076293945,39.11999893188477,40.459999084472656,315264,0,600,2020,33.41881454090467,-0.009748576204689795,39.91118569906217,0.0014464335129718096,37.962310021397975,0.005420470244841145,34.65863154083545,-0.011123579023456657,40.73187584376645,0.0014906671567006325,39.15523180824554,0.004326968724493871,32.02239524612818,-0.006570561637954351,39.35106840099496,-1.6923825094978367e-05,36.625349539997075,0.00594284689791605,33.298527025986516,-0.008504555227587682,40.518522756994656,0.00036210021740455033,38.13224153984886,0.004952026813909063,455702.7589872488,-0.017953733596969796,324407.2169092173,-0.002287684404941201,367445.34325095604,-0.007962848123263677
2020-06-23,40.68000030517578,41.63000106811523,39.7599983215332,40.36999893188477,368730,1,600,2020,33.410899678899234,-0.008753376563562175,40.13530381501679,0.001139839440679269,38.08509684193928,0.004899799944151011,34.649084244970034,-0.01014285756522617,40.925003977040575,0.0010723698335729562,39.22316238490319,0.003834064333312489,32.019543234067676,-0.0055480246026845285,39.57935709462645,-0.0002695998404601523,36.889741009632246,0.00521472167067624,33.29466350150075,-0.007500278677901983,40.71433158041618,8.102082311495103e-05,38.31353986251671,0.0043503869296525055,454088.2322165461,-0.017601346533343262,325582.68146396155,-0.0019067980292786144,352483.12236810196,-0.00707735165696039
2020-06-24,39.9900016784668,40.540000915527344,37.310001373291016,38.0099983215332,499490,2,600,2020,33.40596122545386,-0.007753362880205811,40.33506119116566,0.0008253122398515967,38.243156297903305,0.004175151455651853,34.642471570824945,-0.009156588093394995,41.0960474712235,0.0006472043034040487,39.32006717378073,0.0031810673377295324,32.01971482314086,-0.004522564567312618,39.78011173816165,-0.000516936236413434,37.193559925934785,0.004276722128475614,33.293789834756176,-0.006492057704134787,40.88386057285361,-0.00019833729815132588,38.52896395459243,0.0035708651134173084,452476.7612369726,-0.017238945386401427,326886.4751334637,-0.0015082202152597382,337743.46354387765,-0.005801611184134875
2020-06-25,38.04999923706055,39.22999954223633,37.08000183105469,38.72000122070313,451640,3,600,2020,33.404001638078185,-0.006749217557086536,40.51146374408936,0.0005056007469388075,38.43412355249989,0.0032804371768277536,34.63879646663366,-0.008165429747329173,41.246012627937006,0.00021894487418881465,39.44521968109432,0.002397366168162612,32.02291101893548,-0.0034948995327002325,39.95457739265474,-0.0007569155786849714,37.5292006756279,0.0031745065378030557,33.295907499754044,-0.00548058394266955,41.0283788822667,-0.00047361422003405616,38.77329588437367,0.002650100678985359,450868.5822257005,-0.016866599771500925,328294.4406642853,-0.0010967746175255773,323728.7192403756,-0.004147415037270565
2020-06-26,39.09000015258789,39.349998474121094,37.790000915527344,38.4900016784668,356712,4,600,2020,33.405022577744184,-0.005741627234619751,40.665617508341775,0.00018350512513598592,38.65401262378221,0.002256894687083105,34.638061090730645,-0.007170046599159874,41.37599413378922,-0.00020859030748657164,39.59641893086535,0.0015180657217414141,32.0291320218193,-0.0024657495543255192,40.10410923480132,-0.000987552312249454,37.887675139831494,0.001959575239117525,33.301017169897236,-0.004466552117417429,41.14925947499699,-0.0007424566993709037,39.039990417445885,0.00163022359601442,449263.9310535388,-0.01648438455048559,329783.019645053,-0.0006772737466112532,310900.17536246375,-0.0021546720742035863
2020-06-29,37.959999084472656,39.88999938964844,37.5,39.70000076293945,343913,0,600,2020,33.409024907989114,-0.004731281892429087,40.79871588138874,-0.0001381379559963124,38.89746609560537,0.0011507454674809046,34.640266810285375,-0.0061711068148665935,41.48716263861152,-0.0006315626792445767,39.77017298404199,0.0005821235014464078,32.038377227033045,-0.001435835759538059,40.23015756401423,-0.0012069056616671005,38.25903881916696,0.0006863190900167455,33.30911871762497,-0.003450659123281945,41.24796437587293,-0.0010025327858611823,39.32151543040774,0.0005565232861554163,447663.0432171971,-0.016092379896582267,331329.36353778624,-0.0002544581839460387,299662.47645503,0.0001026699155996402
2020-06-30,39.63999938964844,40.08000183105469,38.849998474121094,39.27000045776367,370059,1,600,2020,33.416008694455236,-0.0037188739437993353,40.912026565526865,-0.00045647215582745335,39.15805086483493,1.071120839553367e-05,34.64541420046557,-0.005169281807056651,41.58075209480343,-0.001046139177456501,39.96192720123853,-0.0003696549063317452,32.05064522523235,-0.0004058793635514672,40.33425250001329,-0.001413094003017004,38.63284296967551,-0.0005907357013311612,33.3202112144892,-0.0024336031059067663,41.32602962577353,-0.0012515481930720016,39.60972091399029,-0.0005248427364217324,446066.1537715667,-0.01569067135754078,332911.43778003537,0.00016705588578921898,290350.46617990744,0.002514681992424503
2020-07-01,39.84000015258789,40.58000183105469,39.04999923706055,39.81999969482422,407170,2,700,2020,33.425973204869535,-0.002705097325739981,41.00687831724585,-0.0007686403283141834,39.42858758318503,-0.0011144121095414516,34.65350304403572,-0.004165245381617126,41.65804696544336,-0.001448520586279174,40.16632714255029,-0.0012966084873491095,32.06593380347832,0.0006233993131167367,40.41798849938441,-0.0016043105921143641,38.9985951320649,-0.0018193163611932128,33.33429293167662,-0.0014160825401900315,41.38505008240541,-0.0014872643522294284,39.896221759518134,-0.0015689466165902106,444473.49726205255,-0.01527934991689509,334508.1186247904,0.0005828210148765982,283218.8913642552,0.0049399893869872995
