Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2020-03-18,5.199999809265137,5.489999771118164,4.550000190734863,4.900000095367432,27786700,2,300,2020,8.086416071592186,0.021722723436655312,5.511209737934354,0.02363225123347017,5.234058634645467,0.0009988963466873626,8.36809370174497,0.022089764528476958,5.878602924635373,0.02182968588567696,5.59683789681444,0.0002614269570159146,7.805388542893684,0.023594825311714886,5.122081282218664,0.02309848986936557,4.890865555529273,0.0031352794954277487,8.05423009253716,0.02392849125128465,5.508824391630296,0.021619916659089786,5.314518842007104,0.0022412937547255023,17037342.40201162,0.012528932477405259,25037354.79976481,0.020688843667456942,24029626.563062873,-0.0058889715144861375
2020-03-19,4.949999809265137,5.429999828338623,4.610000133514403,5.28000020980835,19021700,3,300,2020,8.050317376876576,0.02303999531315456,5.417185111520891,0.0214884710103478,5.224194489083834,0.0031521097524547944,8.333126777143272,0.0233526866218576,5.7909560741485615,0.019125492534900944,5.592596298059882,0.0018703745582388965,7.768406894287285,0.0249239981567898,5.046131000934035,0.020250671874676274,4.893940007623849,0.005168896064277382,8.018264370561992,0.025195478701027337,5.425655583100912,0.018342934050478918,5.318723122276388,0.0032813051170413905,17050270.3466281,0.012488981801616152,25020592.004038297,0.02103066210441754,24081737.55597187,-0.005003220506185258
2020-03-20,5.170000076293945,5.449999809265137,4.949999809265137,5.289999961853027,23959200,4,300,2020,8.015015935263701,0.02432792348122581,5.350848307823017,0.01825999546051689,5.255086265994988,0.0047538641245188215,8.298921291366035,0.024584687296525173,5.729264600681852,0.0154562852754478,5.628238674624909,0.0031496277202676237,7.732253235272795,0.026221103816655503,4.999981113866078,0.016358510959124457,4.9386821238801035,0.006291845757138107,7.983093340563244,0.02642882784695115,5.370063870492977,0.01411264889846114,5.357314823027814,0.0037530124680438225,17061862.97885635,0.012429129614426037,24847264.10252089,0.02062238315366999,23943782.0122375,-0.003321531941092169
2020-03-23,5.21999979019165,5.840000152587893,5.099999904632568,5.440000057220459,19685300,0,300,2020,7.980510686541921,0.02558373596707804,5.312931275430869,0.014102011027569854,5.320704540541705,0.005518779792956929,8.265473677811375,0.025783139026856958,5.694212425787091,0.01100264341110507,5.699357044388245,0.003870755707961719,7.696928134398072,0.027483278633151736,4.983797077869345,0.0116336079412814,5.018842899070774,0.006318166271326079,7.948715621726397,0.027625834276822504,5.342530108729191,0.009149790660105685,5.425254556504254,0.0035820463627265946,17072085.514228847,0.012349513733061913,24524100.18967489,0.01945846279747717,23640337.486185692,-0.001075152840935473
2020-03-24,5.940000057220459,6.199999809265138,5.599999904632568,5.949999809265138,22646800,1,300,2020,7.9467996610635865,0.026804703664243142,5.3035279972724645,0.0092409009758559,5.41461749956325,0.005335145062058342,8.232779524309777,0.0269454637633917,5.6858912797496375,0.006002987218079222,5.800851551795559,0.003920997494410765,7.662431224304563,0.02870770520371552,4.997058218812551,0.0063527071338394725,5.1275462866243915,0.005285246184658445,7.915128967649637,0.02878384641285955,5.342891400026602,0.003731756339499325,5.51736947025399,0.0028176389942984647,17080903.97302291,0.012250295916010677,24062355.355382513,0.017539715114753697,23214954.292883255,0.0014172256775654578
2020-03-25,6.019999980926514,6.170000076293945,5.670000076293945,5.869999885559082,21570200,2,300,2020,7.913880011969643,0.02798814781751689,5.322076376680882,0.003954947861846172,5.530362499484997,0.004273254972336409,8.200833609310433,0.028069139763893868,5.703783688919362,0.000734171989493365,5.926944160283562,0.0033181622862982238,7.628761232406582,0.02989162041680362,5.03856073311353,0.0008304452391029743,5.2577076519678165,0.003424964088409684,7.882330299754676,0.02990027285643085,5.3703326376102005,-0.0018321108193950358,5.628445972976296,0.001614397981456541,17088285.227282047,0.01213166131302512,23477392.62694092,0.014876155490745196,22722493.43971074,0.003774931102694859
2020-03-26,5.980000019073486,6.340000152587893,5.800000190734862,6.110000133514402,17226200,3,300,2020,7.881748049240437,0.02913144740015696,5.367361438620488,-0.001451636295385386,5.661656462446445,0.002555412792919195,8.169629939723471,0.029151708276427782,5.746766680421432,-0.004512471609629282,6.071137058308588,0.002196368699532757,7.595916013387908,0.03103232338745405,5.106444655014396,-0.004612035484976213,5.40233635450614,0.0010987032457168997,7.850315742322918,0.030972589592853695,5.423401680970671,-0.007228952575758192,5.753208717429727,0.00019535587277490584,17094197.047154494,0.011993817910765163,22788112.708374146,0.011491287452094814,22219264.22769441,0.005601480742609999
2020-03-27,5.849999904632568,5.980000019073486,5.489999771118164,5.78000020980835,19864000,4,300,2020,7.850399275436455,0.030232046352106464,5.4375423756898105,-0.006676915111783197,5.8024688279726195,0.0005014474527999809,8.13916179027615,0.030190780047146013,5.813138098092913,-0.009455925207639474,6.22619108305545,0.0007703542002554227,7.563892583375687,0.03212718325689027,5.198245736319781,-0.009676869428756788,5.5547329095377735,-0.0012814753137417585,7.819080659014572,0.031998347025384295,5.500049213172563,-0.012169773587936751,5.886249052521168,-0.0011933983901755171,17098608.146495808,0.011836995975931134,22016252.258956924,0.007427897692891906,21752687.15378912,0.00655346662663094
2020-03-30,5.75,5.96999979019165,5.460000038146973,5.820000171661378,15197700,0,300,2020,7.819828422986879,0.0312874606480409,5.530203857669628,-0.011446953532550718,5.947011622392974,-0.0015352160506385034,8.109421744236858,0.031184041626859824,5.9006653249167895,-0.013847375126622664,6.384204236215142,-0.0007103769352705344,7.532687155646242,0.03317364682096278,5.3109706941014805,-0.014112860282117784,5.708612194731513,-0.00332733917759378,7.788619690723867,0.032975176808725144,5.597691879466865,-0.016411561091522153,6.0219761006630925,-0.0023266595031849018,17101488.227682855,0.011661447497633771,21185576.87782348,0.002755273384397675,21352329.25419347,0.006419262768192486
2020-03-31,5.800000190734862,6.579999923706055,5.699999809265138,6.309999942779541,33376500,1,300,2020,7.7900294928790785,0.03229528516531326,5.642429667322675,-0.015535368610089037,6.089714485561348,-0.003228252881474473,8.080401735356919,0.032129261452025416,6.006654091511527,-0.017486415089640644,6.536854265551629,-0.0020065433060917843,7.502295177712349,0.03416924595341452,5.441192064473723,-0.017729844923268814,5.8581913556265315,-0.004733270236849512,7.758926794620142,0.033900798453827694,5.713295155166577,-0.019771545761350928,6.154655869075667,-0.0030350374623582203,17102808.02558865,0.011467445630629696,20320999.70308391,-0.0024225550887839943,21023966.333245777,0.005179853917368777
2020-04-01,6.110000133514402,7.179999828338622,5.980000019073486,6.389999866485598,30253300,2,400,2020,7.760995794598397,0.033253200323376565,5.7708947748724775,-0.018774838911746503,6.225247169523388,-0.004326901937676116,8.052093090877866,0.03302429567750048,6.128033445811839,-0.020230235251873608,6.6758351292657085,-0.0029251547737647984,7.472711369638254,0.03511160479139743,5.585157504005891,-0.020403795160630712,5.998277142706965,-0.005314034010186838,7.7299952842223,0.03477302567742792,5.8434710486807,-0.022132992909897026,6.278581385888878,-0.0032265024447163506,17102539.350667812,0.011255284140938172,19447660.45903207,-0.007958461625685273,20747862.23690077,0.003022960755129846
2020-04-02,6.440000057220459,6.739999771118164,5.849999904632568,6.139999866485598,26450000,3,400,2020,7.7327199871647405,0.03415897846798045,5.9119708279454075,-0.02106062942364629,6.3486322763716725,-0.004687110600900219,8.024486575450037,0.03386709374029992,6.2614521469267785,-0.021995968455937685,6.793472545964925,-0.0033427117482368995,7.443929763425954,0.035998446652376795,5.7389079418523,-0.022074274003401718,6.124377113698444,-0.005020655342716521,7.701817870352694,0.035589772471586435,5.984585349567207,-0.02344361123447949,6.388385370226621,-0.0028934894667986357,17100655.131104287,0.011025276855237952,18590002.6869146,-0.0136554077203665,20481792.153689273,0.00030090492665000933
2020-04-03,6.059999942779541,6.429999828338622,5.889999866485598,5.960000038146973,15783500,4,400,2020,7.705194121110753,0.03501048997533378,6.061839762258321,-0.022347619403829882,6.4554635122307635,-0.004283905514695133,7.997572435807768,0.034655703635569565,6.403381701913903,-0.022757469922548595,6.8834585858833215,-0.0032153263497408475,7.415943743314988,0.03682760065348282,5.898399293073736,-0.022736778678323046,6.23284643186611,-0.003936375731122901,7.674386702816303,0.03634905887051089,6.132869481954278,-0.023708667231910358,6.47947277769066,-0.002107202453520962,17097129.453973968,0.010777757115331894,17770888.391135372,-0.01926364284820657,20168555.904818606,-0.002549185010145964
2020-04-06,6.170000076293945,6.570000171661378,6.1500000953674325,6.349999904632568,15221900,0,400,2020,7.678409681245798,0.0358057090534904,6.216610603981214,-0.022643005510140497,6.542215980776772,-0.003206465053889368,7.9713404460469315,0.03538827688808645,6.550221749117073,-0.022538343604603286,6.941608699377773,-0.002577931322682757,7.388746086837636,0.03759700800649999,6.0596231406832874,-0.02243255032291748,6.321068913271077,-0.002256320509278573,7.647693412651732,0.03704901639405949,6.2845327643288345,-0.02298114370814484,6.548519605026658,-0.0010023059840222287,17091937.605376214,0.010513077238851464,17010788.778959624,-0.024485055114407062,19746928.32282109,-0.005088617479672923
2020-04-07,6.699999809265138,6.9099998474121085,6.4099998474121085,6.460000038146973,17119700,1,400,2020,7.652357630050055,0.03654271922040592,6.372435212996385,-0.02199686089898359,6.606609782358744,-0.0016392365926403858,7.9457799533515905,0.03606307320474905,6.6984042051066375,-0.021403045062036958,6.966523679845103,-0.0015354794577429995,7.362329006472268,0.038304727963984576,6.2187225702440845,-0.021237925809203428,6.387658016327772,-0.00025524691114938786,7.621729154802384,0.03768789314957036,6.435871679582855,-0.021350976750143733,6.593961472847076,0.00024449158503802405,17085056.10948957,0.010231607987263528,16327086.305179065,-0.028987770090804374,19164311.967758913,-0.00693645345674867
2020-04-08,6.550000190734862,6.920000076293945,6.5,6.760000228881836,12778300,2,400,2020,7.627028451544644,0.037219718440413566,6.5256194375053,-0.02049230857505107,6.647969383681038,0.00016687801856594655,7.920879924018958,0.03667846479572035,6.844493293873638,-0.01944756417442824,6.960037661135447,-0.00024845747812560903,7.336684191739361,0.03894894339444368,6.37210002020405,-0.0192545965674235,6.432650888325624,0.0017521893246253042,7.596484651058708,0.0382640585759638,6.5833734258887855,-0.018934826984288743,6.616384435138718,0.001439041056758889,17076462.766508304,0.009933738042129568,15733516.116207166,-0.03243277342652395,18388938.071091242,-0.007797532791799454
2020-04-09,7.099999904632568,7.300000190734862,6.739999771118164,6.809999942779541,20065700,3,400,2020,7.602412195485713,0.03783502390324202,6.672726766018521,-0.0182364799717768,6.667510780049722,0.0019295154976222805,7.896628989634727,0.037232940354111815,6.985279137855217,-0.016790719958829706,6.927351956488067,0.0010861997206087117,7.311802851587761,0.03952796596706437,6.516514545611295,-0.016601469817644366,6.45765763841645,0.0034545416983305928,7.571950233126151,0.038776007816438585,6.7238114883187725,-0.015867224414192655,6.618733493244349,0.002395501487671421,17066136.689417787,0.009619873490460413,15239764.320098165,-0.03451137916934964,17419407.046688404,-0.007469968430794856
2020-04-13,6.940000057220459,7.03000020980835,6.710000038146973,6.800000190734862,12571300,0,400,2020,7.578498521733923,0.03838707643212777,6.8106720359126305,-0.01535287036749823,6.66848788126194,0.003372941562000273,7.873015493254829,0.03772510868629831,7.1178629827771625,-0.013566635565313723,6.876790926626391,0.002258821296642873,7.287675756922475,0.04004024092911925,6.6491663120379565,-0.013408318829419256,6.465921299320726,0.004586310781848286,7.548115885677823,0.03922236570846429,6.854331274113092,-0.012293412391532605,6.606271949055258,0.002961748499096645,17054058.339567993,0.009290437319902095,14851228.022333492,-0.03498820715191294,16289694.59648925,-0.005852129331898024
2020-04-14,6.940000057220459,7.139999866485598,6.769999980926514,6.860000133514402,12037600,1,400,2020,7.555276744654652,0.038874444510013983,6.936803119144722,-0.011975268462717379,6.656139927028719,0.004266548679857835,7.850027535454153,0.03815370198714939,7.239732386499371,-0.009918587228061054,6.8191650907147885,0.003075541173142935,7.264293283130165,0.04048435146186253,6.7677664961838415,-0.009811082699470005,6.462244731856116,0.004966577941781748,7.5249712892560625,0.039601890382161976,6.9725240599269345,-0.008363856272700254,6.586255426423489,0.0030427166436847656,17040209.56100595,0.008945868924382037,14568931.237505708,-0.03374047973801802,15068422.139128553,-0.002970834384646981
2020-04-15,6.460000038146973,6.579999923706055,6.300000190734862,6.550000190734862,17096400,2,400,2020,7.532735877409233,0.039295827915270025,7.04896880912037,-0.008243150163144766,6.637403284845844,0.00446061362123938,7.827653020108116,0.03851757875657622,7.348824883052707,-0.00599416197753273,6.766781486170144,0.003390412976321475,7.241645452464176,0.04085902260343113,6.870591118896607,-0.005948502325790707,6.452751555128709,0.004529235002169698,7.502505862893237,0.0399134764605172,7.076487674946899,-0.004230168538000007,6.567324347689771,0.0026188363169358216,17024573.61352921,0.008586623620744627,14389585.462127382,-0.030783082406351605,13852095.20440377,0.0009531595288183216
2020-04-16,6.539999961853027,6.599999904632568,6.340000152587893,6.510000228881836,13406500,3,400,2020,7.510864676003177,0.039650060960770415,7.145571426190154,-0.004298265853027321,6.6203823126051695,0.0039147253549961574,7.805879699778965,0.03881572635586078,7.443578790192728,-0.0019415053427921441,6.732194160351418,0.003136611747404281,7.219721976157345,0.041163124729963335,6.9565177046998325,-0.001959711093686101,6.4444694306700505,0.003339573526595041,7.480708806328412,0.04015615785717622,7.164872537589247,-4.21007927292431e-05,6.5586622280917775,0.0017552516816109825,17007135.204423834,0.008213172176801536,14305785.493419286,-0.026271522617607408,12753013.021901157,0.005409567042070916
2020-04-17,6.769999980926514,6.880000114440918,6.570000171661378,6.789999961853027,17999100,4,400,2020,7.4896516829636175,0.03993611533251936,7.225602973154569,-0.00028208080517013,6.613611580706369,0.0027125081355510684,7.784695220584937,0.039047263204191884,7.522969999815007,0.002093632659752552,6.726831228009522,0.002348354883045032,7.1985122961378325,0.04139567658880422,7.025044058657428,0.0020176062327377717,6.444752991684254,0.001591541945620015,7.4595691417040815,0.04032911016980641,7.236911900669487,0.004054773767989741,6.569007451041077,0.0005968872100716821,16987880.51885205,0.007826000351123989,14306337.455790002,-0.020481222624806675,11883495.514605498,0.009539389556912466
2020-04-20,6.550000190734862,6.840000152587893,6.429999828338622,6.590000152587893,12533300,0,400,2020,7.469085270525137,0.040153102526270905,7.288664018205912,0.003666283846599298,6.625179878694135,0.0010556954908062818,7.764087166437675,0.03921144061768093,7.586533795964272,0.005970363190230486,6.759662685489039,0.0011634192247272075,7.1780056262311875,0.041555847880253016,7.076288870829085,0.005848845081771521,6.460594620961068,-0.00041860635556416716,7.439075754634334,0.04043165266913795,7.292435446884045,0.007921046831721465,6.605635980266656,-0.0006538129248480972,16966797.248855773,0.007425608444807071,14376721.162846753,-0.0137688270741208,11338798.13504276,0.01225711776347812
2020-04-21,6.429999828338622,6.789999961853027,6.4099998474121085,6.690000057220459,11578200,1,400,2020,7.4491536832105245,0.04030027588276625,7.334964858430009,0.007411941674142784,6.661817502815148,-0.0007667870932194685,7.744043102540266,0.03930764429486838,7.634370991717031,0.009554929686773229,6.8360798337718025,-0.00020031522143808492,7.158190992739836,0.0416429613868105,7.110974286469713,0.009404218237718764,6.497896581071878,-0.0023420786181295576,7.419217434544338,0.04046324988582528,7.331865707724937,0.011425448700534257,6.673445506396514,-0.0017748209740108421,16943874.6209441,0.007012510865340858,14499687.609300688,-0.006526025991189034,11181410.305332797,0.01266453865651158
2020-04-22,6.889999866485598,6.940000057220459,6.489999771118164,6.510000228881836,10175600,2,400,2020,7.429845079700799,0.04037703222424938,7.365308911528912,0.010826256241984992,6.728064500763673,-0.002432423284826271,7.724550618046187,0.03933539545431392,7.667137962311799,0.01272304020794025,6.957139143788267,-0.0014914927624033966,7.139057274299869,0.04165649465127269,7.130390999652603,0.012560860702959037,6.560790930153233,-0.003843296583678935,7.399982914188975,0.040423512799166665,7.356197143809237,0.014447071891786038,6.774264322516657,-0.0025700286369266193,16919103.422233894,0.006587235702629432,14655983.36424113,0.0008631216301579249,11429237.215204328,0.010569883992598774
2020-04-23,6.590000152587893,6.989999771118164,6.550000190734862,6.710000038146973,12370900,3,400,2020,7.411147573897106,0.040382913096837655,7.381058683334441,0.013789221988758009,6.825633593501602,-0.0036502687196942572,7.705597367787245,0.03929435163131883,7.686020472661082,0.015362462352395991,7.119280610876439,-0.0024815765887089484,7.120593240924175,0.041596081207273455,7.136346824573883,0.015205500137053228,6.65109133337298,-0.004666916990986673,7.381360908267316,0.040312199633475834,7.366958112387103,0.016878038193486874,6.90648158743233,-0.0029096861193953828,16892476.025114574,0.006150324317106706,14825180.258729154,0.008053665087910656,12049579.533443421,0.006640788572777164
2020-04-24,6.820000171661378,6.980000019073486,6.679999828338622,6.820000171661378,7771300,4,400,2020,7.3930492750853025,0.0403176056250832,7.384085052631942,0.016192384125060744,6.953057670456481,-0.004220215644328777,7.687171112986616,0.039184307142111435,7.692691548898589,0.017376011063217126,7.3145686414070425,-0.003012454512550397,7.102787592149781,0.04146151136798964,7.131100064118433,0.01723780877614819,6.767945802031028,-0.004688269617207599,7.3633401510581615,0.04012921626950189,7.366156351999824,0.018626716517538063,7.065054744752746,-0.002753946668256552,16863986.410409153,0.005702330939807422,14986576.15498696,0.014757167024612269,12960138.503774969,0.0020057624391154505
2020-04-27,6.949999809265138,7.610000133514402,6.730000019073486,7.28000020980835,16895300,0,400,2020,7.375538327122872,0.04018094298666983,7.3767009975017475,0.0179423826129078,7.1056743153626165,-0.0040695564506798825,7.669259760881403,0.03900519322496795,7.689254025956798,0.018684969017898567,7.5314332815103855,-0.003021632358016908,7.085628994216938,0.041252732580672635,7.117279330330657,0.018574444972314447,6.907737544409881,-0.0039333465865909545,7.34590943301077,0.03987461627974665,7.356209035212555,0.019621489585521408,7.241902247951944,-0.002153995701805886,16833630.1890056,0.00524382228416302,15120124.48474818,0.02074628170196093,14037439.584655246,-0.0023030378173006507
2020-04-28,7.480000019073486,7.699999809265138,7.099999904632568,7.539999961853027,11785900,1,400,2020,7.358602946576243,0.03997290451662035,7.361581262204658,0.01896508961865321,7.275957693236183,-0.003258206914866025,7.65185140318711,0.03875707786870528,7.6781688216977635,0.0192328662176734,7.75582387114589,-0.002541932093737918,7.069106116216571,0.04096984935644245,7.097791787997163,0.019153653388748287,7.064257581914473,-0.002564478173524612,7.329057636233538,0.039548600597805184,7.339858885882668,0.019814931208419703,7.426642521044147,-0.001233483403174137,16801404.621933773,0.004775377169203651,15207347.66207932,0.02585002717248602,15131898.29084914,-0.005637397455115941
2020-04-29,7.760000228881836,8.189999580383299,7.5900001525878915,8.0,14130800,2,400,2020,7.342231459745443,0.03969361545166082,7.341669843314789,0.019210163923707103,7.454168233289669,-0.0019551894227930297,7.634934353344778,0.03844016533979528,7.66217045242997,0.018989410672221586,7.9726360572576915,-0.0016821048880680425,7.053207665152131,0.04061312278638517,7.075722111795247,0.018940124239209224,7.2291487377578525,-0.0008389265708334296,7.312773768832152,0.0391515168329764,7.320078340629064,0.01918809534031856,7.607598635297919,-0.00015862649561971905,16767308.638864895,0.004297586153759778,15232191.368535668,0.02994375360450339,16087521.527940724,-0.007718300720314786
2020-04-30,7.860000133514402,8.050000190734862,7.519999980926514,7.679999828338622,13801200,3,400,2020,7.3264123385215125,0.039343346326475036,7.320077577704989,0.018655675133815323,7.629255905503628,-0.0003972815063071713,7.618497182499489,0.038054795419990406,7.644171824176876,0.017954214310251657,8.167242231579252,-0.0005985163525013308,7.037922419871124,0.04018296965639975,7.054224794288298,0.01792962812566345,7.3925945703988925,0.00094553919569225,7.297046998057143,0.03868385824233704,7.299964266951059,0.017754447232263132,7.772956615846914,0.0008937072352326158,16731342.855011895,0.003811051181171641,15181781.35739444,0.03293717527877442,16763381.584168376,-0.008500086053869265
2020-05-01,7.4099998474121085,8.5,7.269999980926514,7.510000228881836,28296800,4,500,2020,7.311134235030639,0.03892251203449925,7.299972561693301,0.01731227392044334,7.789924647554328,0.0011571110701537426,7.602528754166851,0.037601442366846094,7.627160909815549,0.016159817141485774,8.326947156976086,0.0005335731023817499,7.023239263830347,0.03967996117447063,7.036412833955039,0.016152774776389506,7.544198677241925,0.002503688779533477,7.2818666822291505,0.0381462623732519,7.282626332479053,0.015562814808488085,7.911947207858383,0.0017632863511722141,16693509.586410772,0.0033163852339271557,15047050.41516885,0.034762812165492187,17053659.49919595,-0.008047461614193258
2020-05-04,7.389999866485598,8.430000305175781,7.300000190734862,8.300000190734862,20621500,0,500,2020,7.296386015027242,0.038431670566649326,7.284466625361736,0.015226236773893878,7.925745697049419,0.002468839038416895,7.587018257551758,0.03708071360985088,7.614092535263317,0.01367341014511808,8.442204822870767,0.001544533332326008,7.0091472166677855,0.03910482132507793,7.0252462639479925,0.013677138041724962,7.673973156611883,0.0036046370375298056,7.267222401418008,0.03753950938991881,7.271072724373695,0.012698648194179584,8.015919084433932,0.002326285731725042,16653812.863564422,0.0028142119975646533,14823209.64267387,0.035366269519260064,16903201.57725917,-0.006465210846538899
2020-05-05,8.510000228881836,8.800000190734863,8.010000228881836,8.060000419616701,17405600,1,500,2020,7.282156790006264,0.03787152144194302,7.276501604879843,0.012480643348142265,8.02819962165333,0.0033486769419654038,7.57195523949123,0.03649334819506898,7.607779097859707,0.01059663386897043,8.507467241450868,0.0022895590021273955,6.995635464562304,0.03845842486631047,7.023424409296577,0.01060700048243155,7.7733359508922275,0.004098522225911649,7.253103986859719,0.03686452009799912,7.268097479244473,0.009282897552019245,8.079186661419357,0.002507514356226678,16612258.443432042,0.0023051655330895296,14510044.935632858,0.0346991938492169,16316129.164845213,-0.003876400161421083
2020-05-06,8.199999809265138,8.350000381469728,7.960000038146973,7.989999771118164,8193500,2,500,2020,7.268435948012622,0.03724290384439039,7.278739632551368,0.009194003242842148,8.091533638279463,0.0036770229474439673,7.557329635000192,0.035840214991239024,7.610784539268392,0.00706292445323383,8.521586246568255,0.0026632388605449344,6.9826933893702,0.037741794985915116,7.033286092631039,0.007080144124155165,7.8360105372525455,0.003928762709720357,7.239501549102213,0.03612235368169971,7.276174094675528,0.005467995726446418,8.099565935733404,0.002286360058567111,16568853.81974892,0.0017898899570691267,14112026.342647912,0.032715525259917236,15356020.833586814,-0.00043956436065705086
2020-05-07,8.100000381469728,8.329999923706055,7.989999771118164,8.069999694824219,7942600,3,500,2020,7.255213183133288,0.03654679448077498,7.2934619894900035,0.005515873339322708,8.113342788618997,0.0034140651825031085,7.5431317964058975,0.03512231067019552,7.625326175844046,0.0032321138086837185,8.487748338107384,0.002610482852620019,6.970310596535389,0.03695610063302197,7.056722120240865,0.0032614623151036703,7.85872997953263,0.0031327424002833785,7.226405504878098,0.035314205167835955,7.297360219659837,0.0014307741372128848,8.078552486024849,0.001697673933194039,16523608.231662765,0.0012690391284818814,13638224.785816826,0.029371778431854026,14137420.55209077,0.0035978671941971235
2020-05-08,8.149999618530272,8.560000419616701,8.149999618530272,8.539999961853027,11677100,4,500,2020,7.242478523664117,0.03578430517405102,7.322481104503223,0.001619394912711072,8.094817877313451,0.0026021241646230625,7.529352521063175,0.03434075747426769,7.653188928961903,-0.0007176460559677109,8.412981785719975,0.0021340403438166013,6.958476941776589,0.03610265354260636,7.095104142871302,-0.000666348551919329,7.84166907442961,0.0018337959592284825,7.2138066027085594,0.03444140263143946,7.333217939630487,-0.0026373897804424424,8.02114062110278,0.0008280705265511835,16476532.6706745,0.0007432763413120782,13102037.34302042,0.02463244773557539,12809738.478777308,0.0078116421682022374
2020-05-11,8.329999923706055,8.350000381469728,8.100000381469728,8.199999809265138,10918800,0,500,2020,7.230222358950508,0.03495668020704838,7.367069915780648,-0.0023088240574831572,8.040644351877685,0.0013609962773240409,7.515983077648772,0.033496800782992615,7.695656010010341,-0.004600129154746632,8.307326074929543,0.0012976493705721315,6.947182556561785,0.0351829049699287,7.149233318205618,-0.004514235714461821,7.788559021206657,0.00022619391151297027,7.201695947248827,0.03350540415737348,7.384753420252338,-0.006542388995110703,7.9353247665727125,-0.00019273778151441293,16427639.885873042,0.00021327402178978607,12520728.79216577,0.01848211349485133,11535806.33929804,0.011504395066782764
2020-05-12,8.25,8.449999809265138,7.710000038146973,7.78000020980835,12154000,1,500,2020,7.218435464906692,0.03406529343100763,7.427911987978412,-0.006080558871079661,7.958577771744728,-0.00012408473851151217,7.503015231038562,0.032591806491064565,7.753459193032582,-0.0082325335297038,8.182789136145933,0.00022278027957534205,6.9364178723857215,0.03419844215221572,7.219311118792369,-0.008099163120706137,7.7064734332998475,-0.0014465785937896973,7.190065022390716,0.03250779457222228,7.452378495652227,-0.010099946280591736,7.831357396688618,-0.0012064220488724724,16376944.38745498,-0.00032028657091007483,11914803.367428098,0.010946160795237863,10468237.101189092,0.01369902369693905
2020-05-13,7.75,7.820000171661378,7.119999885559082,7.230000019073486,16198400,2,500,2020,7.207109028224349,0.03311164515319268,7.505074553166297,-0.009518261036051159,7.858756571491008,-0.0016230292079102884,7.490441265776857,0.031627258208931634,7.82675055060938,-0.011447029545771622,8.052232813200263,-0.0009234270296013768,6.9261736438718495,0.0331509845147411,7.30493325876527,-0.011255985374480805,7.6053075121035585,-0.0029207904539252172,7.178905713142785,0.03145028196040004,7.535895340780269,-0.013147490360832431,7.720857786626996,-0.0020468441274124334,16324462.448521947,-0.0008567156417897652,11307226.880493607,0.002121672284162796,9727144.650465047,0.01340281954758717
2020-05-14,6.949999809265138,7.420000076293945,6.880000114440918,7.239999771118164,11196300,3,500,2020,7.196234669286191,0.03209735881743834,7.598005189023461,-0.012466377544592995,7.752836323155491,-0.0028908564728930123,7.478254008151683,0.03060475429686847,7.915096126851143,-0.014101088389733809,7.928320051674472,-0.001950495195883165,6.916440970724603,0.032042379638229035,7.405106271048206,-0.013847467870701322,7.496999902172674,-0.003948795417510387,7.1682103263129235,0.030334693978034143,7.634503894239563,-0.015553996826291312,7.615870780970184,-0.002566275623488204,16270212.105149848,-0.00139531515634168,10722526.152559128,-0.007781921122165242,9382572.662315782,0.010207079593350075
2020-05-15,7.199999809265138,7.400000095367432,7.039999961853027,7.170000076293945,6448400,4,500,2020,7.1858044638047245,0.031024177491015006,7.705551399899668,-0.014800435866825704,7.653039051578485,-0.003705965555877594,7.466446846894254,0.02952600474269847,8.017490708384067,-0.016085494425408315,7.822630336647806,-0.0026761253216983486,6.907211318562094,0.030874599004160924,7.518284990639403,-0.015771436172519176,7.394567027978089,-0.004340639041965425,7.157971610021987,0.02916297397768749,7.746830443736273,-0.017226782387031306,7.527965737358702,-0.0026636821582786594,16214213.154725807,-0.0019353791375182445,10185801.175560473,-0.018397702249174017,9444226.669022756,0.004799085796002501
2020-05-18,7.650000095367432,8.029999732971191,7.460000038146973,7.610000133514402,13494800,0,500,2020,7.175810963210774,0.029893960170628238,7.826001157347131,-0.016433031649686573,7.571206974253053,-0.0039121084914220715,7.455013752524898,0.02839282789264223,8.132391831963151,-0.017329319188789664,7.745008709465956,-0.002962067960183012,6.898476538662871,0.02964973353412194,7.642428269096879,-0.016964545851082716,7.3110324577155374,-0.0040049248784879005,7.148182772080201,0.027937176956445025,7.870974923362954,-0.01811475584608881,7.467446475192697,-0.002309016176327621,16156487.152550362,-0.002476193964919057,9721696.497038104,-0.02916536819382733,9860146.71531172,-0.0012797132249005023
