Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2012-06-13,18.1299991607666,18.6200008392334,17.950000762939453,18.030000686645508,10873600,2,600,2012,20.089583989498113,0.07903672269341604,21.970585100690602,0.007159816619283365,19.59285475238301,-0.005803207816530269,20.456610542616527,0.08013149800253877,22.395669462855547,0.007145297069502998,19.94474326314221,-0.005499328266502728,19.69722900149237,0.07613416858636585,21.44956772782524,0.0072241117415664515,19.1016376038392,-0.007090735314547313,20.058128224534254,0.07769075416106784,21.91247386716681,0.007218259418090131,19.49765293594274,-0.006340096540539936,10423886.149217032,0.028827275275371583,9681301.12163873,-0.006502117419773171,10464986.041634627,0.014273252012438663
2012-06-14,18.059999465942386,18.71999931335449,17.8700008392334,18.71999931335449,11010800,3,600,2012,20.06720945143712,0.07803015088883795,21.901720472408552,0.0073717933470905045,19.493812805019726,-0.0066891782818192976,20.433903504278103,0.07911810139940689,22.32441480130932,0.007334645886046744,19.851324520320173,-0.00640617478112621,19.675760798696405,0.07512081986256065,21.381830785188786,0.007450547434037492,19.008402524018432,-0.007907984846045579,20.03619579954594,0.07667249977728317,21.842029668766255,0.007423476286983981,19.410476417418703,-0.007182168965096178,10414501.899113232,0.028886498705957,9627756.3173715,-0.006983874788357192,10380644.96991474,0.013395591564179254
2012-06-15,18.670000076293945,19.040000915527344,18.350000381469727,19.020000457763672,9925500,4,600,2012,20.045340323948114,0.07700945245830891,21.834217685373265,0.007560989590522289,19.40891419140485,-0.0074928130124596185,20.4117119828228,0.0780904018428654,22.25454456348669,0.007501212515029719,19.772376444891986,-0.007234044598764556,19.65478354483761,0.07409384229669869,21.315425330690857,0.0076540449875713654,18.92865455956053,-0.008625581477944776,20.01476542634816,0.07564035426269315,21.772916446446448,0.007605742365489405,19.337200843540426,-0.007933932955014208,10405024.097493716,0.028942389413007894,9575056.731135108,-0.007447908301767559,10293232.651951768,0.012334637383317398
2012-06-18,18.63999938964844,18.690000534057614,18.18000030517578,18.40999984741211,8506900,0,600,2012,20.02397413352371,0.07597481146815498,21.76802729209153,0.007726641667802227,19.33793481612004,-0.008201425659509437,20.390033462511767,0.07704858486268235,22.18601361440305,0.007644305614142591,19.707610181391974,-0.007969994110271272,19.634294789422928,0.07305342197217027,21.25030585311252,0.007833789550348963,18.862181464855357,-0.009232048519428031,19.99383461875184,0.07459450461760005,21.70509225013073,0.007764310759954745,19.277537628739623,-0.008583571508502813,10395453.079568403,0.02899493505172059,9523322.997186042,-0.007892331808377076,10202987.038764922,0.011099613088476401
2012-06-19,18.920000076293945,20.270000457763672,18.670000076293945,20.149999618530273,14975800,1,600,2012,20.003108387516843,0.0749264156129536,21.703100734872926,0.007868064101095041,19.280585040090067,-0.008803832711303194,20.368865407906142,0.07599283966481947,22.11877773408381,0.007763311830627001,19.656670324108447,-0.008602551144903617,19.614292063201408,0.07199974843738613,21.186427858290788,0.007989044802856797,18.808713639651803,-0.009717678321628393,19.973400871276343,0.07353514138642554,21.638516180695163,0.007898512782357097,19.231137732206765,-0.009120911082129516,10385789.190511057,0.02904412349260195,9472673.20298391,-0.00831528564596075,10110153.625189546,0.009701924249139035
2012-06-20,20.1299991607666,20.86000061035156,19.899999618530273,20.100000381469727,16071700,2,600,2012,19.982740574000765,0.0738644561443811,21.639390624695547,0.007984652018766763,19.236514045337906,-0.009290568045365537,20.348205263712508,0.07492335905949422,22.052793884402295,0.007857698014708392,19.619139929013453,-0.009121930554225279,19.594772878046943,0.0709330146340586,21.123748129988087,0.008119155568906144,18.767927948352106,-0.010074716891353206,19.953461659015037,0.07246245858541163,21.573148641895415,0.008007760375485716,19.19759630986817,-0.009537609468762894,10376032.785424018,0.02908994282278174,9423222.559237158,-0.008714947044848527,10014985.39281521,0.008155108875791987
2012-06-21,20.059999465942386,20.07999992370605,18.850000381469727,18.8700008392334,9827200,3,600,2012,19.96286816163097,0.07278912779850262,21.576851010022434,0.008075883258404068,19.205314407549647,-0.009654056897451744,20.32805045463019,0.07384033938766389,21.988020465663613,0.007927013141563268,19.594545733296012,-0.009520208979487393,19.575734726843628,0.06985341682403652,21.06222498043793,0.008223550129183101,18.739451642658647,-0.010297503764446964,19.934014437503304,0.07137665362882632,21.508951581762414,0.008091548249288526,19.176457501588608,-0.009827300442115888,10366184.229301907,0.02913238134735692,9375083.077556778,-0.009089540989187895,9917742.870107394,0.006474765279985665
2012-06-22,19.059999465942386,19.26000022888184,18.649999618530273,19.149999618530273,7486600,4,600,2012,19.943488599509514,0.07170062872156313,21.51543763467557,0.008141320172517499,19.186526811847997,-0.00988874527279072,20.3083983852011,0.07274398044597875,21.924417562079114,0.007970889943317832,19.582363510721084,-0.00979145507705795,19.557175083374066,0.06876115451474595,21.00181848973491,0.008301742238236199,18.72286633468502,-0.010382564260566128,19.915056642589512,0.07027792725372584,21.445888722663558,0.008149455729015487,19.167219290670925,-0.009985692453944432,10356243.896994222,0.02917142759077342,9328363.25655116,-0.00943735145457492,9818694.304890757,0.004678456611800054
2012-06-25,18.799999237060547,18.93000030517578,18.34000015258789,18.76000022888184,9145900,0,600,2012,19.924599317052305,0.07059916039432848,21.455108183921432,0.008180611140111206,19.179644851258747,-0.009991182539457924,20.28924643966253,0.07163448541026374,21.86194717532601,0.00798904625372327,19.58202349512589,-0.009931813220277957,19.539091402211245,0.06765643038329268,20.94249073328429,0.008353332847037204,18.717711973697977,-0.01032865294605649,19.896585690309376,0.06916648344333341,21.38392577927413,0.00818114831689168,19.169338378095027,-0.010010620370910748,10346212.173166813,0.029207070298243144,9283167.777168194,-0.00975673292677502,9718115.941801185,0.002785591464593318
2012-06-26,18.790000915527344,19.030000686645508,18.459999084472656,18.729999542236328,6950100,1,600,2012,19.90619772385981,0.06948492755503775,21.395822517973002,0.008193491788369077,19.184119852854426,-0.009960056660547755,20.27059198180357,0.07051206075758425,21.800573445436832,0.007981286069078594,19.592915809976155,-0.009939540411148657,19.5214811186144,0.06653945019928499,20.884205996577272,0.008378011534265647,18.723490786729574,-0.010136748791859948,19.87859897676439,0.06804252934908679,21.32303066375593,0.008186378969934533,19.18223502050555,-0.009902050867093398,10336089.452262288,0.02923929843719602,9239597.20806236,-0.010046122093211977,9616292.394322049,0.0008172800064139724
2012-06-27,18.799999237060547,19.93000030517578,18.649999618530273,19.739999771118164,7997800,2,600,2012,19.888281209591888,0.06835813812102243,21.337542892165548,0.00817978592952191,19.19936568312087,-0.009796183145998987,20.252432354825704,0.06937691618695338,21.740262858317152,0.007947500329705136,19.61439584868639,-0.009814997728247886,19.50434164842943,0.06541042274642866,20.826930976610843,0.008375557650257935,18.739671150987068,-0.009810004046545287,19.86109387800487,0.06690627521141497,21.263173677492567,0.008164989097238139,19.20529778833977,-0.009662043563776972,10325876.138459316,0.02926810119876973,9197747.721735457,-0.010304049586719558,9513517.0976419,-0.001203834845226712
2012-06-28,19.450000762939453,20.84000015258789,19.3700008392334,20.790000915527344,14094600,3,600,2012,19.870847143847165,0.06721900310904759,21.280234163119406,0.008139406218583736,19.2247634913352,-0.009502450256937677,20.234764881208136,0.06822926453874019,21.680984439246068,0.007887667426820144,19.645789557977746,-0.009560599032798213,19.487670387994346,0.06426955974295744,20.77063496932578,0.008345841178162677,18.765691373875352,-0.009353650183585588,19.844067749917954,0.06575793427930213,21.204327688787235,0.008116909280552535,19.237888208293363,-0.00929467126774354,10315572.645630883,0.02929346799933528,9157710.822169114,-0.01052915165014117,9410092.824871995,-0.003253771639415302
2012-06-29,21.5,21.559999465942386,20.3700008392334,20.600000381469727,13277600,4,600,2012,19.85389287604752,0.06606773655444137,21.223863980259388,0.00807235453804785,19.259666357271787,-0.009083724215159359,20.217586862578273,0.06706932171284212,21.62270993177011,0.00780185344000743,19.686398584504236,-0.009180720799341064,19.47146471405017,0.06311707576095663,20.71529004249339,0.00828882331722092,18.80096336413489,-0.00877486537874499,19.827517928121246,0.06459772272870128,21.146468295985404,0.00804215972231435,19.279345262164604,-0.00880590366124158,10305179.397301374,0.029315388482059307,9119573.084636524,-0.010720181581112842,9306332.245235153,-0.005307430383648642
2012-07-02,20.530000686645508,21.040000915527344,20.18000030517578,20.93000030517578,7878800,0,700,2012,19.83741573532816,0.06490455542906416,21.168402962119988,0.007978722115831312,19.303403816988087,-0.008546719119690191,20.200895579588245,0.06589730658567429,21.565413961461715,0.007690212110655586,19.735505252944886,-0.008681577800634948,19.455721983657945,0.06195318814463769,20.660871193539947,0.008204556793285356,18.84487618473007,-0.00808260879962137,19.811441727862434,0.0634258595798538,21.089573975543715,0.007940850425436446,19.328989721648046,-0.008203459521139784,10294696.826602696,0.0293338525185043,9083415.90834978,-0.010876020809168337,9202558.498801427,-0.007338838633326304
2012-07-03,21.190000534057614,22.1200008392334,21.13999938964844,21.63999938964844,7106500,1,700,2012,19.821413030433813,0.06372967955818712,21.11382485692536,0.007858689382786156,19.355286247458444,-0.0078998369348842,20.184688291797496,0.06471344092604997,21.509074184071974,0.007552984556757948,19.79237735139931,-0.008071069950134109,19.440439534121992,0.06077811692762855,20.607356491857246,0.008093185901709245,18.89679948441081,-0.007287427536102566,19.795836443925708,0.062242566613579374,21.033626214626366,0.007813181109166789,19.38612830557232,-0.00749663299126972,10284125.376229215,0.029348850210265363,9049315.282567801,-0.010995689452555073,9099105.75834265,-0.009321423904636502
2012-07-05,21.479999542236328,21.6200008392334,21.06999969482422,21.26000022888184,6635600,3,700,2012,19.805882049621626,0.06254333153633622,21.060106686995333,0.0077125255759321045,19.41460909714901,-0.007152983293841295,20.168962237562425,0.06351794931000071,21.453671417670225,0.007390498734318297,19.85627270695729,-0.007358605901017391,19.425614682920305,0.05959208474933508,20.55472720520859,0.00795494628758138,18.956086810099197,-0.006401242276055734,19.780699350544978,0.0610480682865997,20.978609627870366,0.007659440865179588,19.450057652169107,-0.006696099617272275,10273465.498391682,0.029360371890645363,9017341.566758722,-0.011078356200151912,8996319.745065201,-0.011228312481092623
2012-07-06,20.82999992370605,21.07999992370605,20.56999969482422,20.979999542236328,6178200,4,700,2012,19.790820060570983,0.06134573664216642,21.007228876590162,0.007540588093274728,19.480656955066774,-0.0063173649771786425,20.15371463393335,0.06231105903461299,21.399189758423,0.0072031686503714575,19.92644354053606,-0.00655490904480725,19.41124472764205,0.05839531677044306,20.50296790990109,0.007790164468003491,19.0220788062948,-0.0054371178571343045,19.76602770132481,0.059842591645953735,20.924512058023282,0.007480007557795348,19.520068104067075,-0.005813707806700858,10262717.65477006,0.02936840812636765,8987559.285379425,-0.011123347364941192,8894558.161531692,-0.013032654436930165
2012-07-09,20.950000762939453,20.989999771118164,20.440000534057614,20.65999984741211,5351100,0,700,2012,19.77622431030113,0.06013712275242996,20.955175362870754,0.007343321605638309,19.552707455249728,-0.005405274812841269,20.13894267655929,0.06109300003093977,21.34561667972984,0.006991493332238965,20.002140595353733,-0.005671811382494412,19.397326945933106,0.057188040587617416,20.452066584456944,0.0075992571006825846,19.094106310499207,-0.004409024635750222,19.751818729169127,0.0586263662425769,20.871324660217702,0.007275346971867381,19.595447307751485,-0.004862261136491771,10251882.316465294,0.029372949719326406,8960026.93780393,-0.011130154959802949,8794191.00217943,-0.014707974323808465
2012-07-10,20.799999237060547,21.07999992370605,20.09000015258789,20.280000686645508,5959700,1,700,2012,19.762092025096656,0.058917720255101134,20.903933689713867,0.007121256930402731,19.630035017047717,-0.004429869438182666,20.12464353960109,0.059864004776046136,21.292943114493177,0.00675605555719301,20.082617037672176,-0.004722040400022119,19.38385859544948,0.055970486147461605,20.402014686578635,0.007382730002608576,19.17149335526005,-0.0033315962468471482,19.73806964621863,0.057399624044097625,20.8190419697098,0.0070460117114111405,19.675483632200933,-0.0038552965372899892,10240959.963950008,0.029373987708376813,8934796.823901761,-0.011098443654089123,8695600.699672034,-0.016228546418722227
2012-07-11,20.3799991607666,20.799999237060547,20.26000022888184,20.6299991607666,6103000,2,700,2012,19.74842041044155,0.05768776196172349,20.853495084185802,0.006875009671425549,19.71191442389193,-0.003404944915038721,20.110814375653483,0.05862430820426754,21.241163520364907,0.006497520346206662,20.167132131695144,-0.0037190036131508853,19.37083691381964,0.0547428856598079,20.352807213265454,0.00714117692200563,19.25356008791636,-0.0022198888249215965,19.724777643796827,0.056162599346923976,20.767661952969657,0.006792639851568241,19.759469413361565,-0.0028068628822269554,10229951.087018156,0.029371513371161832,8911914.885736542,-0.011028056480547124,8599182.064068217,-0.017569792667615658
2012-07-12,20.309999465942386,20.5,19.63999938964844,20.18000030517578,8543900,3,700,2012,19.73520665096218,0.05644748301904341,20.80385451554134,0.006605278628745264,19.79762424463936,-0.002344714636306132,20.097452315676225,0.0573741476177331,21.190275927872428,0.006216633224888513,20.254954692798425,-0.0026765748977182827,19.3582591186156,0.05350547351039005,20.30444274400051,0.006875278066101923,19.33962561863045,-0.0010891461593252577,19.71193989236547,0.05491552868768152,20.717186042073358,0.006515953345952765,19.846704032132198,-0.0017313039371432207,10218856.184733585,0.02936551822597907,8891420.565824484,-0.010919019176581005,8505341.971641984,-0.018708700441203374
2012-07-13,20.34000015258789,20.479999542236328,19.8700008392334,20.239999771118164,5973900,4,700,2012,19.722447910379557,0.05519712081999655,20.755010736677686,0.0063128439809649935,19.88645010211903,-0.001263593349981058,20.084554468935174,0.056113762596230535,21.140281971390266,0.005914218254165746,20.34536632469205,-0.0016088861295053439,19.346122407333525,0.05225848617297423,20.256923466988926,0.006585798386629301,19.42901080598983,4.542539588431335e-05,19.699553541489607,0.05365865075406887,20.66761915240705,0.006216756190896776,19.93649683374333,-0.0006430490261052378,10207675.765377596,0.02935599403368622,8873346.68236141,-0.010771543061404027,8414498.761315849,-0.019624255916805722
2012-07-16,20.040000915527344,20.31999969482422,19.700000762939453,19.770000457763672,6737700,0,700,2012,19.710141331471487,0.053936914914109735,20.70696630803613,0.005998565242503754,19.977687793342852,-0.00017599049042330388,20.072117922953325,0.05484339490647326,21.091186902983466,0.0055911758327093185,20.437664446786343,-0.0005301270570479635,19.33442395738409,0.05100216212100473,20.21025518848845,0.0062735856243014785,19.52104098754463,0.0011688691107437262,19.68761571981279,0.05239220629519392,20.618969683753022,0.005895932347589622,20.02816989596392,0.0004435858389987086,10196410.346395398,0.029342932799645317,8857719.321795447,-0.010586026371027204,8327081.299236366,-0.020297887299719382
2012-07-17,19.959999084472656,19.959999084472656,19.25,19.440000534057614,7185100,1,700,2012,19.698284036044733,0.05266710691738749,20.659727604005113,0.005663378997218546,20.07064626512904,0.0009038846226420387,20.06013974347248,0.05356328841083713,21.042999589209877,0.005248480272593047,20.531165118096848,0.0005456442521643188,19.32316092609279,0.04973674173883096,20.16444732533413,0.005939568112914034,19.615048660309697,0.002266674685056261,19.67612353504271,0.05111643803146144,20.571249504886644,0.005554443422640626,20.121060652619267,0.0015145841985519425,10185060.454341557,0.029326326775706107,8844557.749090346,-0.01036305399582933,8243527.676167722,-0.020713910213336156
2012-07-18,19.350000381469727,19.71999931335449,19.06999969482422,19.420000076293945,6987100,2,700,2012,19.686873124917806,0.05138794042174755,20.613304801939453,0.005308296409270425,20.16465044778413,0.0019622037550780127,20.04861697442595,0.05227368897563759,20.99573249102664,0.00488717714922746,20.62520566361532,0.0016046785961780386,19.31233045071076,0.04846246723258159,20.119512880816025,0.005584752343155595,19.71037611369545,0.003324957822365381,19.665074073947533,0.04983159056407,20.52447392187016,0.0051933261071809966,20.21452437760944,0.0025564011305767662,10173626.624824395,0.02930616846222915,8833874.335990999,-0.010103395590173116,8164283.508212676,-0.020859965468719786
2012-07-19,19.56999969482422,20.049999237060547,19.51000022888184,19.729999542236328,6546700,3,700,2012,19.67590567791462,0.05009966090407037,20.56771185396976,0.00493440051153587,20.25904394815224,0.002985685486469726,20.037546637922453,0.050974844379007685,20.949401627004413,0.0045083804262350795,20.71914710834275,0.002633699149957041,19.30192964843648,0.04717958254074482,20.07546840412768,0.005210220285744633,19.806378014707587,0.004330621307578217,19.654464402363626,0.04853791028419111,20.478661630285746,0.004813689374328358,20.307936533126554,0.0035561198455870404,10162109.402449343,0.029282450610148083,8825674.507567896,-0.00980800204956338,8089799.818949314,-0.020727437167050958
2012-07-20,19.520000457763672,19.63999938964844,18.770000457763672,18.809999465942386,7703100,4,700,2012,19.665378753869337,0.04880251563493071,20.52296644183338,0.0045428432714213285,20.353191601911565,0.003961744771921206,20.02692573424183,0.049667004218450786,20.9040265201082,0.004113269355693988,20.812376423256946,0.0036200504312459657,19.291955616448305,0.04588833324452632,20.032333933656787,0.004817126473160804,19.902423942726585,0.0052714968462401965,19.644291565214502,0.04723564528189056,20.433834651703464,0.004416711434634314,20.40069498421757,0.004501592183238319,10150509.34076128,0.029255166223071418,8819956.707280818,-0.009478000377541042,8020530.4903898155,-0.020311836840375387
2012-07-23,18.450000762939453,18.670000076293945,18.13999938964844,18.600000381469727,7211400,0,700,2012,19.65528939064296,0.047496753587073205,20.479089915015358,0.004134842433588428,20.44648188360068,0.0048786258365299965,20.016751241842748,0.048350419818130416,20.859630128358365,0.0037030851540319283,20.90430858649129,0.004551832215464924,19.28240543194852,0.04458896647804105,19.99013292444496,0.004406694839003286,19.99790086886428,0.0061364673777773385,19.63455258654185,0.0459250452548604,20.39001825473317,0.004003636449092635,20.492222080340238,0.005381562667603239,10138827.002185827,0.029224308559423682,8816712.380763536,-0.009114686991184222,7956929.281126832,-0.01961313730079457
2012-07-24,18.86000061035156,18.989999771118164,18.010000228881836,18.21999931335449,6991700,1,700,2012,19.64563460515153,0.0461826253437041,20.43610721254098,0.003711678138921536,20.538329171595702,0.005725518255353692,20.007020117382808,0.04702534413596415,20.816238759737306,0.0032791274538878736,20.994388462038568,0.0054180181969115645,19.273276152218926,0.04328173083840789,19.948892160193733,0.003980215313954406,20.092215572890147,0.006915569958132717,19.62524446954837,0.04460636141702599,20.3472408610584,0.003575770999394117,20.581966603208095,0.006185776079191571,10127062.95796964,0.0291898711346271,8815925.97849033,-0.008719519540023419,7899446.422423605,-0.018636038299707964
2012-07-25,18.40999984741211,18.57999992370605,17.799999237060547,17.93000030517578,6299500,2,700,2012,19.636411393406874,0.044860383006656866,20.394046768814718,0.0032746893190363857,20.628175864212366,0.006492656358118648,19.99772929575141,0.045692031670591916,20.773881971757397,0.002842750532444913,21.08209249744685,0.0062085594350316155,19.26456481468838,0.04196687629580762,19.90864165024448,0.0035390401774340725,20.184796989089808,0.007600079619637754,19.616364196653173,0.04327984640708947,20.305533936898968,0.0031344803153930123,20.669405579088988,0.006905068742825186,10115217.788119664,0.029151847723321564,8817574.977442082,-0.008294107337708542,7848524.816481894,-0.01739014528764847
2012-07-26,18.450000762939453,18.520000457763672,17.8700008392334,18.26000022888184,6044300,3,700,2012,19.62761673056949,0.04353028010450063,20.35294040394989,0.002825269865798543,20.715494342330828,0.007171402320918045,19.98887569011545,0.04435073836827701,20.732592456153746,0.00239535931710054,21.16693024130781,0.0069144728096723965,19.25626843701244,0.040644654103566866,19.869414512006408,0.003084580164333617,20.27509847119572,0.008182574860856167,19.607908729559856,0.04194575419708065,20.26493187039439,0.002681184260239073,20.754045952858164,0.007531443915917637,10103292.081341397,0.029110232361626062,8821629.921843568,-0.007840200528204118,7804595.875193612,-0.01589004281352847
2012-07-27,18.5,19.299999237060547,18.209999084472656,19.07999992370605,8294800,4,700,2012,19.61924757101431,0.04219257150065879,20.312823199081045,0.002364864575688145,20.79978877347177,0.007754313472408322,19.980456191978504,0.043001721529814484,20.692405909210592,0.0019384051699241087,21.24844568089712,0.007527914844389729,19.248384017165307,0.039315316708330994,19.83124683935221,0.002618300326745228,20.36259996572637,0.008656985601581357,19.59987500933721,0.04060434000097002,20.22547183544263,0.0022173530742999647,20.835426120538973,0.008058131797448421,10091286.434976146,0.029065019349438725,8828054.482995266,-0.007359678128085085,7768075.051708025,-0.01415524568597424
2012-07-30,19.0,19.270000457763672,18.68000030517578,18.920000076293945,6063400,0,700,2012,19.611300848409584,0.040847513301593086,20.27373335719668,0.0018949648694131039,20.88059675210184,0.008235194456271456,19.972467671253387,0.04164523971750805,20.6533608882733,0.001473381453104578,21.326218400135776,0.008042241348798319,19.24090853354444,0.037979117660388084,19.79417755754212,0.0021417156513365465,20.446810082673274,0.009018624564478243,19.592259956513395,0.03925586018341684,20.18719364256997,0.0017445028799057568,20.913117316802186,0.008479634770522953,10079201.454937253,0.02901620325277628,8836805.538171722,-0.00685453510313779,7739357.130358614,-0.012210014143614355
2012-07-31,19.31999969482422,21.200000762939453,19.059999465942386,20.649999618530273,25207600,1,700,2012,19.60377347580869,0.03949536276512772,20.235712050071744,0.0014171042879935554,20.957490771107,0.008609134962277006,19.9649069763485,0.040281552662275684,20.61549865503772,0.0010018188785759963,21.399864558107595,0.008452053386791213,19.233838945087818,0.03663631152420261,19.75824826527739,0.00165638643399136,20.527268052448584,0.00926420312214806,19.585060471183066,0.037900572168706535,20.150139577444122,0.0012641909500549387,20.986724853923334,0.008791758547486641,10067037.755645387,0.028963778906154976,8847833.268505095,-0.006326868650548703,7718811.352043996,-0.010083024029014495
2012-08-01,20.799999237060547,22.06999969482422,20.63999938964844,21.61000061035156,14943700,2,800,2012,19.596662345755576,0.03813637820896736,20.19880325192021,0.0009328537675603576,21.030079519827897,0.008872533772494539,19.957770934268275,0.038910921170957145,20.578863006246678,0.0005252806462116502,21.469037688682228,0.008753230104067134,19.227172191404183,0.035287153789222064,19.7235030645203,0.0011639134145553013,20.603545558310106,0.009391832683979673,19.578273433128256,0.036538734349943584,20.114354227678554,0.0007780107455655728,21.055889208996387,0.008991629912751717,10054795.959962778,0.028907741415008924,8861081.27571656,-0.005778863867238874,7706776.461187841,-0.007806889248997275
2012-08-02,21.06999969482422,21.600000381469727,20.520000457763672,21.059999465942386,10082900,3,800,2012,19.589964330403767,0.03677081891947513,20.16305356042404,0.0004438166963810415,21.098009004756587,0.00902310987422565,19.95105635072766,0.03753360703387842,20.54350009245768,4.535737636683317e-05,21.53342932233036,0.008942948952299091,19.220905192916394,0.03393190078101268,19.68998837875132,0.0006659326759572399,20.675248434050868,0.009401012698317559,19.571895701952904,0.03517060599856022,20.079884298607052,0.00028758672670614827,21.120286956729213,0.009077701760961877,10042476.699126516,0.028848086158150706,8876486.717500705,-0.005212778990185667,7703555.766142917,-0.005417541351044066
2012-08-03,21.59000015258789,22.0,21.46999931335449,21.71999931335449,6475600,4,800,2012,19.58367628164906,0.03539894506077305,20.128512005829407,-4.837624086677841e-05,21.160963489913186,0.009059901373758865,19.944760010281204,0.036149872932739545,20.509458225577973,-0.0004363381558259386,21.592769431943413,0.009019693834454695,19.215034851017943,0.032570809572785527,19.657752760364684,0.0001641103136733309,20.742018217517806,0.009292606319263616,19.56592411723116,0.03379644717419983,20.04677841873628,-0.0002054310528817517,21.17963154585381,0.009049746112635529,10030080.612680877,0.02878480879026897,8893980.4613086,-0.004630930395899296,7709412.306773387,-0.002953479366217689
2012-08-06,21.809999465942386,23.35000038146973,21.649999618530273,22.940000534057607,11783900,0,800,2012,19.5777950312764,0.034021017584221595,20.095229848832933,-0.0005420724248441155,21.218666254989408,0.008983252911159706,19.93887867646639,0.03475998234888916,20.47678767589187,-0.0009181764752023784,21.64682670533497,0.00898325167153455,19.20955804824286,0.031204137897370175,19.626846687931867,-0.00033986311660517656,20.80353355143927,0.00906880474023887,19.56035549866964,0.03241651863503753,20.015086935610395,-0.0006993725601962138,21.23367391802013,0.008908835761121071,10017608.348408617,0.02871790524446707,8913487.256214999,-0.004035677543650636,7724564.2206629785,-0.000454911500988022
2012-08-07,23.209999084472656,23.54999923706055,22.770000457763672,23.11000061035156,8304200,1,800,2012,19.572317391120574,0.032637298138341674,20.06326036800747,-0.0010356028606389113,21.270880170513145,0.008794792231529189,19.933409091961966,0.033364199472039384,20.445540459331557,-0.0013985170391605675,21.695408648056244,0.008834697860033543,19.20447164844909,0.02983214405968998,19.59732235408583,-0.0008442783631181794,20.859511424027573,0.008733081134227782,19.555186646283907,0.03103108174859153,19.98486170284416,-0.0011925535928861393,21.282202968943906,0.008657315168150931,10005060.5622614,0.028647371734841044,8934925.922494056,-0.0034294080408356145,7749180.393038609,0.0020371819747223075
2012-08-08,22.75,23.43000030517578,22.670000076293945,23.190000534057607,5066000,2,800,2012,19.56724015324134,0.03124804897923567,20.03265863754353,-0.0015272879233754822,21.31740809048484,0.008497396517208782,19.928347978760947,0.031962789109490145,20.415770115765376,-0.001875714034747389,21.73836152114123,0.008576371055809447,19.199772497015367,0.02845508684979889,19.569233444801792,-0.0013474134416963182,20.909708242820088,0.008290135068658073,19.550414340589,0.029640398403086063,19.95615585910068,-0.0016832817710091426,21.325045852489687,0.008298761184463183,9992437.918289173,0.02857320475909585,8958209.558466904,-0.0028145229993226666,7783376.465559839,0.004482028999966058
2012-08-09,23.1299991607666,23.84000015258789,23.11000061035156,23.420000076293945,6860500,3,800,2012,19.562560090112623,0.029853532881564938,20.00348129610411,-0.0020154432772124553,21.3580930641098,0.00809514903244728,19.923692038358528,0.03055601659591235,20.38753147909784,-0.0023481223246036576,21.775570119351958,0.00821183768714146,19.195457421051792,0.027073225456529317,19.542634910867484,-0.001847539784163127,20.953920736169678,0.007745828185719202,19.54603534280438,0.02824473091942165,19.92902359980754,-0.002169862693825518,21.362068129231293,0.007837934130262006,9979741.08856866,0.02849540110120185,8983245.764123794,-0.002193422839164804,7827211.266471983,0.006840049401536368
2012-08-10,23.229999542236328,23.459999084472656,23.10000038146973,23.40999984741211,4712700,4,800,2012,19.558273954826323,0.028454013050141662,19.97578630760987,-0.002498385952111659,21.39281836933567,0.007593286580589628,19.919437951955107,0.029144147703754782,20.360880439993398,-0.002814103523716901,21.80695739636169,0.007745846570500523,19.191523229623908,0.025686819381809247,19.517582732352388,-0.002342928554069479,20.991986677649827,0.0071071118606576954,19.542046395073115,0.02684434196380489,19.90351994241745,-0.002650606242353407,21.393173761789832,0.007280719730614978,9966970.75313088,0.028413957834089405,9009936.88096382,-0.0015684936811579927,7880683.7104166625,0.0090738008214853
2012-08-13,23.489999771118164,23.489999771118164,22.3700008392334,22.86000061035156,7723100,0,800,2012,19.554378481310522,0.027049753032188917,19.949632714788688,-0.0029744405601741077,21.42150737185484,0.006998138226828181,19.915582380674373,0.027727448554327672,20.335873702049888,-0.0032720321864588018,21.832483944038085,0.007184273979244122,19.187966713990733,0.02429612835569707,19.49413367689753,-0.0028318571096288287,21.023785429358497,0.0063819474746288464,19.53844422069549,0.0254394944610968,19.879700486032487,-0.0031238330057722025,21.418304959859128,0.006634062365682178,9954127.599887716,0.028328872322382213,9038180.247437138,-0.0009420944528944783,7943730.2017517965,0.011148847282170797
