Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2022-06-27,3.7909998893737793,3.802999973297119,3.75,3.7790000438690186,375,0,600,2022,3.993111887105527,-0.012637158270902905,3.9356091857357,-0.0006461512089945814,3.782492902554529,-0.0026522699150055397,4.024029623753059,-0.012771640749331063,3.9660879252930408,-0.0005636673634593553,3.8196091297354786,-0.002710409759937922,3.9614305734347233,-0.012475194132673898,3.8935130455374245,-0.0005355111945361888,3.733631371588412,-0.0027741671142060558,3.9938572574676514,-0.012576683015090004,3.9303039197493534,-0.0004942505473529881,3.7780127028220334,-0.0028286031536849704,1340.799301740822,-0.02915132748521488,1222.338622335838,0.014649389806530026,1079.4711244130763,-0.00877062288665784
2022-06-28,3.811500072479248,3.811500072479248,3.783999919891357,3.783999919891357,26394,1,600,2022,3.983721687905124,-0.012652532863670232,3.9146449361995015,-0.00048813072560062557,3.764535082186759,-0.002678750034176318,4.014563191703557,-0.012787730456335435,3.9450694967450377,-0.0003968809651061316,3.8008758947510257,-0.0027330025101978345,3.9521264057005423,-0.012488494994610955,3.872746234531493,-0.0003749316180479644,3.716432968304371,-0.002788179364058695,3.9844677493942657,-0.012590867579683113,3.9094066909408087,-0.0003278802189355527,3.76005996876949,-0.0028403188681367327,1338.4302333803494,-0.029200192044088764,1218.748075795711,0.014335853682361196,1021.9092639606869,-0.011501723786343055
2022-06-29,3.755000114440918,3.812999963760376,3.7074999809265137,3.7790000438690186,4697,2,600,2022,3.9742808765576014,-0.012666515309445282,3.893572258003304,-0.0003268451219246338,3.7471356652488574,-0.002670613196799927,4.005045818454647,-0.012802415575673798,3.92394395164984,-0.0002270354569900103,3.782665183452589,-0.0027202667081538665,3.9427720416759033,-0.012500412758726721,3.85188007566344,-0.00021141814020193998,3.6998638358038094,-0.0027659755150680953,3.975027701857091,-0.012603661221873959,3.8884045956440274,-0.0001586696739427962,3.742682018016473,-0.00281516243026544,1336.0555925754595,-0.02924560047733595,1215.2261903456047,0.013973599208894318,967.4778588931123,-0.014356244967995323
2022-06-30,3.7780001163482666,3.7809998989105225,3.685499906539917,3.714499950408936,1292,3,600,2022,3.9647898188252166,-0.012679097094335123,3.872415773055137,-0.00016275467852251704,3.730297142225533,-0.002627641617298785,3.9954778725085696,-0.012815687467164494,3.9027358323332897,-5.462093635222528e-05,3.7649871513973983,-0.0026720210002430644,3.9333678432819124,-0.012510939138005116,3.830939033391982,-4.544318772502342e-05,3.683921757602839,-0.002707526134453153,3.9655374797708887,-0.012615055534684092,3.8673221590587854,1.2890155605338065e-05,3.7258824334840113,-0.002753120229506561,1333.6754382290453,-0.029287534420611088,1211.7669669243255,0.013563628673783608,916.7747953779808,-0.01728580662951089
2022-07-01,3.684999942779541,3.703999996185303,3.571000099182129,3.61899995803833,1107,4,700,2022,3.955248883090812,-0.012690269712162984,3.851200764987264,3.6630482430836823e-06,3.7140192310266,-0.002550089017948301,3.9858597249980265,-0.012827537498207763,3.8814703455783395,0.00011985543797816191,3.7478493351550206,-0.0025885633524985003,3.923914175042005,-0.012520065854281923,3.8099482191984304,0.00012250429425887029,3.6686011373267995,-0.002613298339204778,3.9559974506641056,-0.012625042119651224,3.8461845689307976,0.00018629187016755213,3.709661755697328,-0.002654681157505135,1331.2898297253782,-0.029325975757341118,1208.3646187183524,0.01310710516652585,870.3533732825823,-0.02022417566598641
2022-07-05,3.6080000400543213,3.618000030517578,3.424499988555908,3.424999952316284,919,1,700,2022,3.945658440333154,-0.012700024664535415,3.829953139577592,0.00017191407398957462,3.6982992028675374,-0.0024386814710750018,3.9761917496613286,-0.012837957043860712,3.860173323525624,0.00029587039199510494,3.731256901009463,-0.0024706722520267173,3.9144114040575406,-0.012527784638326678,3.7889333521095865,0.00029191975576162496,3.6538933650431504,-0.002484253117199424,3.9464079846542974,-0.012633612586900905,3.825017636215944,0.0003610125670968523,3.6940177948667374,-0.002520834488248469,1328.898826926142,-0.029360906621612923,1205.0135898052906,0.012605347545837014,828.7163215639697,-0.023086103096269472
2022-07-06,3.4544999599456787,3.4635000228881836,3.369999885559082,3.4179999828338623,927,2,700,2022,3.936018864102062,-0.01270835346092478,3.808699382928588,0.000341488934080392,3.683132229439416,-0.002294611275917937,3.966474322817388,-0.01284693748691346,3.8388711823148407,0.0004728855868292371,3.715212915323153,-0.0023196008661349517,3.904859899983217,-0.012534087229928308,3.7679207170124216,0.00046228405732845793,3.6397872107832168,-0.002321835173973658,3.9367694544233736,-0.012640758555235495,3.8038477534907997,0.000536514908848559,3.6789459681203938,-0.002353060289089291,1326.5024901663985,-0.02939230940108603,1201.708572632951,0.01205982506238222,792.3104423462237,-0.025768348571379825
2022-07-07,3.4644999504089355,3.5820000171661377,3.44350004196167,3.5820000171661377,475,3,700,2022,3.926330530493368,-0.012715247618751495,3.787466517465482,0.0005118637376465663,3.6685117457961613,-0.002119523964015891,3.956707823340487,-0.012854470217973856,3.8175908785268087,0.0006503487791141669,3.699718631757949,-0.0021370642044488733,3.895260035002297,-0.012538965377990943,3.74693712082255,0.0006330645933468389,3.62626923931724,-0.0021279554986532016,3.9270822351926453,-0.01264647165222458,3.782701851170478,0.0007122483010540508,3.6644396564852566,-0.002153312508587766,1324.1008802504891,-0.02942016673992427,1198.4445243001371,0.01147215167908468,761.5219632369317,-0.028153867992667232
2022-07-08,3.5114998817443848,3.5429999828338623,3.4755001068115234,3.532000064849853,639,4,700,2022,3.9165938181236637,-0.012720698663472852,3.7662820558218466,0.0006825013339043982,3.65442982320249,-0.001915498645188334,3.946892632634891,-0.0128605466355564,3.7963598634924733,0.0008276950972995122,3.6847737903422617,-0.0019252194493600315,3.885612183801659,-0.012542410840630886,3.7260098465746463,0.0008037165290062648,3.61332424000244,-0.0019049669739845507,3.917346704697704,-0.012650743514299031,3.7616073516010236,0.0008876501862093408,3.6504905759784334,-0.0019239950163314906,1321.6940584478702,-0.029444461541747118,1195.2166816095778,0.010844080127863469,736.6726594684344,-0.030119810194911476
2022-07-11,3.4300000667572017,3.47849988937378,3.3980000019073486,3.4375,610,0,700,2022,3.9068091081049032,-0.012724698128683931,3.745173952686849,0.0008528525964533567,3.6408775460730567,-0.0016850220149745069,3.9370291346092654,-0.012865158146181737,3.7752060355414505,0.0010043484393447196,3.670376923231846,-0.0016866397335595015,3.875916723546672,-0.012544415385285891,3.705166605509203,0.0009736841562343104,3.6009356653530764,-0.0016556334730670524,3.907563243163113,-0.012653565786858978,3.740592121100064,0.0010621474582946733,3.6370891570053883,-0.001667930988108277,1319.2820864888804,-0.02946517697259993,1192.0205748676801,0.010177495737903459,718.0167767842694,-0.03154917408365531
2022-07-12,3.4000000953674316,3.4089999198913574,3.259999990463257,3.2964999675750732,525,1,700,2022,3.8969767840187934,-0.012727237556222041,3.724170554694575,0.0010223578307433383,3.6278453870929472,-0.0014309564413461052,3.927117715650912,-0.012868296164480448,3.7541576902686917,0.001179722996719834,3.6565256619346678,-0.001424281747756665,3.866174033855863,-0.0125449707888306,3.6844354872358815,0.0011424023733746591,3.589086071886328,-0.0013830929865996555,3.897732233276909,-0.012654930124385148,3.719684420025314,0.0012351580030520342,3.624224926165701,-0.0013883261343929296,1316.8650265604415,-0.029482296463953325,1188.8520404099295,0.00947441006663738,705.7387458255563,-0.03234479047958754
2022-07-13,3.313499927520752,3.3324999809265137,3.2300000190734863,3.325500011444092,417,2,700,2022,3.887097231891029,-0.012728308496275806,3.703300548441885,0.0011904483092600876,3.615323574641976,-0.0011565026323355336,3.917158764599831,-0.0128699521133052,3.733243468904176,0.0013532249088901258,3.6432170407592213,-0.0011414476551534574,3.856384496775448,-0.012544068837694978,3.663844908059744,0.0013092982926540624,3.577757556778652,-0.0010908154077533074,3.887854060164943,-0.0126548281905562,3.6989128509567353,0.001406092367916624,3.611886884541983,-0.001088726359383133,1314.442941301698,-0.029495803715712907,1185.707231834784,0.008736954360501882,699.9516399952298,-0.032443072663312894
2022-07-14,3.2690000534057617,3.2774999141693115,3.187000036239624,3.2105000019073486,591,3,700,2022,3.8771708401653284,-0.012727902507509787,3.682592906726944,0.0013565479381462489,3.6033024467495287,-0.0008651574559940312,3.9071526727226025,-0.012870117423849928,3.7124923048760836,0.0015242540515775153,3.630447791299813,-0.0008417418705746255,3.846548496753648,-0.012541701327997331,3.6434235575622114,0.0014737929785848558,3.5669321839252617,-0.0007825556664923228,3.8779291113650345,-0.01265325165837643,3.678306305083915,0.0015743555646591967,3.6000638765936435,-0.0007729705108496755,1312.0158937995866,-0.02950568269925995,1182.5826299328105,0.007967372868353223,700.6963074875301,-0.031824312892110865
2022-07-15,3.1540000438690186,3.253999948501587,3.1500000953674316,3.2344999313354488,420,4,700,2022,3.867197999677334,-0.012726011157187762,3.66207683310637,0.001520075058015751,3.5917727859828714,-0.0005606675398601177,3.897099833686112,-0.012868783535779851,3.691933368663996,0.0016922059610490507,3.6182146228923817,-0.0005290233307269946,3.8366664206148684,-0.01253786006568114,3.6232003435343283,0.001635303319413884,3.5565923931299985,-0.00046230295166988357,3.8679577768009614,-0.012650192210310322,3.6578939068959366,0.0017393490067306224,3.588744943894897,-0.0004451389377375419,1309.5839475843457,-0.0295119176605075,1179.4750513016393,0.007168016026250906,707.9411171192943,-0.030516710572682987
2022-07-18,3.313999891281128,3.3605000972747803,3.313999891281128,3.3480000495910645,558,0,700,2022,3.857179103628289,-0.012722626021308749,3.641781704874292,0.001680444380530431,3.5807261299179487,-0.0002469793194140824,3.8870006435310684,-0.012865941897361005,3.6715960110438415,0.0018564738954102101,3.606514484159287,-0.00020735393780295768,3.826738657533685,-0.0125325368666545,3.603204335365117,0.001793244032462696,3.546721386364212,-0.0001342267885908513,3.8579404487562696,-0.012645641538423472,3.637704957276509,0.0019004725820094602,3.577919658145377,-0.00010949861341195579,1307.1471666249506,-0.02951449312297817,1176.3816556409367,0.006341333528237639,721.5822959540369,-0.028592867361398756
2022-07-19,3.290499925613404,3.2939999103546143,3.2655000686645512,3.2915000915527344,467,1,700,2022,3.8471145475585984,-0.012717738684753238,3.6217370145720063,0.001837069060965082,3.5701550521570486,7.18137650520077e-05,3.8768555006453984,-0.012861583965609328,3.651509704832052,0.002016451032460643,3.5953448010108064,0.00011905609794385647,3.8167655990086766,-0.012525723556952657,3.583464705993088,0.0019470298027897265,3.5373034853205185,0.00019737924617611573,3.847877521847928,-0.012639591344533059,3.6177688751125405,0.0020571268601812572,3.5675784281416405,0.00022955439106920299,1304.7056153245014,-0.029513393890908787,1173.299951725197,0.0054898672937246824,741.4448868502047,-0.026159613299376168
2022-07-20,3.3029999732971187,3.3589999675750732,3.3029999732971187,3.3294999599456787,598,2,700,2022,3.83700472932118,-0.012711340741428405,3.601972310141855,0.0019893629054516288,3.5600534092390665,0.0003915262046634585,3.866664805737426,-0.012855701206435623,3.6317039852412014,0.00217153280203803,3.5847036867830653,0.0004459052591784675,3.806747638836065,-0.012517411972888559,3.5640106725339487,0.002096077552994645,3.52832445484858,0.0005281553899551931,3.837769392999797,-0.012632033340365985,3.5981151375293003,0.002208715432345708,3.557712775727382,0.0005675542856500027,1302.2593585155244,-0.029508605052366167,1170.2278020555416,0.004616244338422403,767.2843905014283,-0.02334381383885218
2022-07-21,3.32699990272522,3.32699990272522,3.2750000953674316,3.3020000457763667,486,3,700,2022,3.8268500490546806,-0.01270342379443226,3.582517133843947,0.0021367427098457985,3.5504165492338835,0.0007079367628827131,3.8564289618089287,-0.01284828509481018,3.612208388964625,0.002321119348965834,3.5745901205654547,0.0007688592870865753,3.796685173083232,-0.012507593961230691,3.54487143570221,0.0022398088401721704,3.519771787293972,0.0008537343657893452,3.827616461415951,-0.012622959247724688,3.578773218870352,0.002354647378586359,3.548315576137969,0.0009000259910590309,1299.8084614552315,-0.02950011198239614,1167.1634261950594,0.003723169552136596,798.7891614133142,-0.020277522788738914
2022-07-22,3.3239998817443848,3.369499921798706,3.3190000057220463,3.3485000133514404,432,4,700,2022,3.816650909156515,-0.012693979456219615,3.563400960058781,0.002278630725274356,3.5412414783183266,0.0010168454902115633,3.846148374128005,-0.012839327114927856,3.5930523921119994,0.002464618120722047,3.5650040902025983,0.0010836105204159382,3.786578600062045,-0.012496261379375977,3.526076118149017,0.002377652374083963,3.5116349432640668,0.0011698001050518695,3.817419128553838,-0.012612360798662334,3.5597725285450186,0.002494339857239865,3.5393812586183087,0.0012225458247566582,1297.3529898206984,-0.02948790034618605,1164.1054027953785,0.0028134183836287,835.5836002454739,-0.01708536698302996
2022-07-25,3.321500062942505,3.4000000953674316,3.320499897003174,3.3510000705718994,588,0,700,2022,3.806407714255741,-0.01268299934878014,3.544653132103319,0.0024144572433311235,3.5325269821938567,0.0013141306849827974,3.8358234502017887,-0.012828818760384029,3.574265347122509,0.002601446571809209,3.555946696943649,0.001385937212459115,3.7764283203020215,-0.01248340609553896,3.5076537018427123,0.002509046648460677,3.503905544913772,0.0014721457878132532,3.807177798097253,-0.012600229735667427,3.541142347870584,0.0026272208074187646,3.53090596371916,0.001530801660772342,1294.8930097039915,-0.02947195610225067,1161.0526703252153,0.0018898294298166144,877.2321404918756,-0.013875820796019197
2022-07-26,3.4000000953674316,3.4514999389648438,3.375,3.3824999332427983,367,1,700,2022,3.7961208711857983,-0.012670475103820937,3.5263027981920843,0.0025436632916658428,3.5242736998206263,0.0015958050800054821,3.825454599749013,-0.012816751534362571,3.5558764187862857,0.0027310349744801435,3.547420219251599,0.001671762033034637,3.766234736523366,-0.012469019988946554,3.4896329646227366,0.002633442675104364,3.4965775184736123,0.0017567304939952641,3.796892875929209,-0.012586557811854044,3.5229117660406013,0.0027527317540271107,3.5228876542616856,0.0018206517988152734,1292.4285876072306,-0.029452265505639955,1158.0045265146298,0.0009552969241521483,923.2439837180281,-0.010736696766771725
2022-07-27,3.429500102996826,3.429500102996826,3.429500102996826,3.429500102996826,784,2,700,2022,3.785790788957057,-0.012656398362964314,3.5083788466787187,0.0026657034283493284,3.5164841476029562,0.0018580705455460954,3.8150422346724,-0.0128031169498289,3.537914519508897,0.002852829323060169,3.539428133872388,0.0019372089710701272,3.75599825360981,-0.0124530949500437,3.4720424160611008,0.0027503068080562357,3.4896471834276768,0.0020197337859659274,3.786564770104582,-0.012571336791166702,3.5051096153545664,0.002870330702076236,3.5153261775981783,0.0020881817992159453,1289.9597904375755,-0.029428815111171045,1154.9606265314549,1.2763116907190845e-05,973.0785065044184,-0.0077342131105139844
2022-07-28,3.4760000705718994,3.506999969482422,3.4684998989105225,3.4749999046325684,735,3,700,2022,3.775417878729252,-0.01264076077794932,3.4909098407169536,0.0027800486209565273,3.509162692861984,0.0020973706123263926,3.804586769030919,-0.01278790652973312,3.5204082439572346,0.002966294316621881,3.531975092892897,0.0021786578674921108,3.7457192785813462,-0.012435622880704815,3.454910232769312,0.002859123642660999,3.4831132864829826,0.002257607571151888,3.7761938908226633,-0.012554558448587027,3.4877644058478703,0.0029794951045921405,3.5082232774829296,0.002329758564085874,1287.4866855021774,-0.029401591776672002,1151.920979909119,-0.0009347894614612645,1026.1512467154464,-0.004914552742133274
2022-07-29,3.494999885559082,3.6010000705718994,3.490999937057495,3.5840001106262207,724,4,700,2022,3.7650025537837326,-0.012623554010847537,3.473923952483254,0.0028861891937646943,3.5023154761640214,0.002310440133915709,3.794088619011884,-0.012771111807225613,3.5033858032285905,0.003070916402126817,3.5250668561817613,0.0023927958275380234,3.735398220566765,-0.012416595694462945,3.4382641932916638,0.002959398971806379,3.4769769792467202,0.002467124620901723,3.765780650399536,-0.012536214570359656,3.4709042594642523,0.003079724885842545,3.5015825545936976,0.002542080971089893,1285.0093405030416,-0.029370582666263568,1148.8859462476046,-0.0018843458638929645,1081.84037320521,-0.002306809597458482
2022-08-01,3.5804998874664307,3.5804998874664307,3.5339999198913574,3.5520000457763667,326,0,800,2022,3.7545452294955854,-0.012604769734282269,3.4574488971063118,0.002983637823956002,3.495950282830972,0.002494351426402644,3.783548202902882,-0.012752724325877592,3.486874958687848,0.003166206857687954,3.518710179300248,0.0025766647867949467,3.72503549077608,-0.012396005316737428,3.4221316127287995,0.0030506627791675265,3.471241739335453,0.002645423149405577,3.755325463240284,-0.012516296954216171,3.454556843916041,0.0031705454990766826,3.495409375503536,0.002722226394644928,1282.52782353184,-0.02933577525364304,1145.8562297117348,-0.002832866727853921,1139.4935460621757,7.356034634809847e-05
2022-08-02,3.5215001106262207,3.524499893188477,3.4895000457763667,3.524499893188477,479,1,800,2022,3.7440463233055983,-0.012584399631666387,3.4415118664513336,0.0030719325651792553,3.4900763647324027,0.0026465562454408647,3.7729659410635983,-0.012732735639916205,3.470902955620504,0.003251704892974176,3.5129126576841347,0.002727704536735305,3.71463150247279,-0.012373843685080741,3.4065392772381005,0.0031324722467681713,3.4659132354710787,0.0027900468844868948,3.744828745811104,-0.012494797409621186,3.4387493063803,0.003251510995429337,3.4897107306858444,0.0028676924808180944,1280.0422030646714,-0.029297157325403105,1142.8328723532954,-0.0037772964248136,1198.435079451328,0.0022213712768044524
2022-08-03,3.506999969482422,3.515000104904175,3.469500064849853,3.469500064849853,225,2,800,2022,3.733506254692088,-0.012562435397439195,3.426139462909286,0.003150639874402205,3.4847042142384708,0.0027649229881115,3.7623422558974617,-0.012711137314465873,3.4554964568517583,0.003326980741423102,3.507682528622316,0.0028437905544611754,3.704186670946002,-0.012350102749430108,3.3915133785596554,0.0032044147518765554,3.4609991379616547,0.0028989800920427512,3.734290916611232,-0.01247170775801632,3.4235082071813303,0.003322207078304059,3.484495042932388,0.002976433577987051,1277.5525479567498,-0.029254716984364992,1139.8172462856808,-0.004714571368386968,1257.9733234904722,0.004138745649427965
2022-08-04,3.4600000381469727,3.508500099182129,3.4600000381469727,3.4830000400543213,336,3,800,2022,3.72292544514258,-0.012538868737329529,3.4113576333434805,0.0032193576157072807,3.4798452929882933,0.002847768541064489,3.751677571823152,-0.012687920925805491,3.440681476484127,0.0033916387166302085,3.5030284332844475,0.002923266028914179,3.6937014134824095,-0.012324774472376126,3.377079448718664,0.003266110826031095,3.456508876810189,0.0029706770493091515,3.72371239614474,-0.012447019833090224,3.40885945361226,0.0033822541152856572,3.4797719283643254,0.003046891266942257,1275.0589274370313,-0.02920844265293924,1136.8110447418342,-0.005641628490609534,1317.408184552804,0.0058326862015528926
2022-08-05,3.5199999809265137,3.561500072479248,3.5095000267028813,3.5529999732971187,236,4,800,2022,3.712304318125356,-0.01251369136860568,3.3971916033474714,0.003277718012610191,3.475511718889215,0.002893884239105539,3.7409723152459904,-0.012663078061625206,3.4264833139079713,0.003445320203274186,3.4989591417674637,0.0029649675334194343,3.6831761493381436,-0.01229785082942858,3.3632622950568227,0.0033172170470931244,3.4524533505295008,0.003004085501256986,3.7130936068921976,-0.012420725481036218,3.3948282340502374,0.003431310077706937,3.4755519130084376,0.003078018483415659,1272.5614111027958,-0.02915832307649516,1133.8162720481878,-0.006555413894216368,1376.0387050728016,0.0073131880609855196
2022-08-08,3.5875000953674316,3.5875000953674316,3.5875000953674316,3.5875000953674316,176,0,800,2022,3.7016432990608568,-0.012486895020363828,3.3836658119697995,0.0033253905186369885,3.4717159154969712,0.0029025554515236,3.730226914529168,-0.012636600321310877,3.4129264882408488,0.0034877065511583,3.4954832448284403,0.0029682438633408877,3.672611299710468,-0.01226932380931148,3.350085935746561,0.00335742883351665,3.448844589553839,0.0029986636812284586,3.702434973282204,-0.012392816560847123,3.3814389525212447,0.003469073376273923,3.4718461086828696,0.0030692967848733018,1270.0600689141534,-0.029104347326763244,1130.8352325491585,-0.007452891686887422,1433.1706248897908,0.008591832925946986
2022-08-09,3.6010000705718994,3.6010000705718994,3.5899999141693115,3.5924999713897705,352,1,800,2022,3.6909428152929515,-0.012458471433806564,3.3708038470620605,0.003362084574485173,3.468470228624155,0.002873574378906504,3.719441799964847,-0.012608479316221815,3.4000346733529216,0.0035185218396178953,3.4926088166378886,0.0029329676390552717,3.662007287709357,-0.01223918541425337,3.3375735359430814,0.0033864831088118576,3.445695378916064,0.002954390533839586,3.6917369216627582,-0.012363284944601012,3.368715163871812,0.0034952855599290644,3.4686658526768537,0.0030207463836075853,1267.5549711885058,-0.02904650480525427,1127.8705185184876,-0.008331053000751033,1488.1238469640218,0.009680781856075972
2022-08-10,3.607500076293945,3.6554999351501465,3.607500076293945,3.6554999351501465,246,2,800,2022,3.6802032960600832,-0.012428412362540648,3.3586283814076583,0.003387552218982341,3.465786515672802,0.002807245722143534,3.708617403745136,-0.0125787066699954,3.3878306336365585,0.0035375354785670728,3.4903430535111903,0.0028595393689189877,3.6513645383289353,-0.012207427660299352,3.3257473447299213,0.0034041608032717016,3.4430188455901627,0.002871768846788687,3.6809998802725374,-0.012332122517769096,3.3566795097057063,0.0035097338442213032,3.46602231640426,0.002932928651055381,1265.0461885949405,-0.028984785246696662,1124.9249970953204,-0.009186925197393812,1540.2397313894305,0.010592080538683248
2022-08-11,3.7105000019073486,3.7105000019073486,3.7105000019073486,3.7105000019073486,308,3,800,2022,3.669425172466275,-0.012396709572887738,3.3471611097889387,0.003401590520479467,3.4636757137749954,0.002704384978684261,3.697754159932937,-0.012547274018847188,3.3763361606788744,0.003544564612003077,3.4886918941456364,0.0027488837747275665,3.640683478418795,-0.012174042577626892,3.3146286330140904,0.003410289159709789,3.4408280165702165,0.0027518210801276586,3.6702242792120128,-0.012299321179527608,3.345353655244272,0.0035122534351518108,3.4639260888496617,0.002806940894803563,1262.5337921485725,-0.028919178722490394,1122.0017962844734,-0.010017581255000385,1588.888143294749,0.011337199638520774
2022-08-12,3.661999940872192,3.6760001182556152,3.661999940872192,3.6760001182556152,367,4,800,2022,3.658608877452015,-0.012363354844204264,3.336422687150572,0.003404043795249221,3.4621473933423266,0.002566309228878414,3.6868525044326437,-0.012514173011901985,3.365572010996187,0.0035394762898894898,3.4876596273947267,0.002602438302530586,3.6299645366551694,-0.012139022210880195,3.3042376325269145,0.0034047438101088554,3.439135354357166,0.002596077777408414,3.6594105504144494,-0.012264872843090987,3.3347582272692105,0.003502729614651541,3.4623867411956235,0.0026444033200129237,1260.0178532048315,-0.028849675644193606,1119.1042900617822,-0.010820149330140284,1633.474182626552,0.011926745931204474
2022-08-15,3.586999893188477,3.633500099182129,3.5829999446868896,3.628999948501587,366,0,800,2022,3.647754845765004,-0.012328339969210754,3.3264326680166363,0.003394805579951398,3.4612093040603433,0.002394820396568354,3.675912874960748,-0.012479395311518005,3.3555578449892955,0.003522189375025584,3.487248494040024,0.0024221338733295115,3.6192081435120023,-0.012102358619510941,3.2945934760864337,0.003387450590878266,3.437952277042027,0.002406558552772373,3.64855912761679,-0.012228769436046744,3.3249127533064717,0.003481099554674079,3.4614123795101537,0.0024474382102936693,1257.498443453683,-0.02877626676701434,1116.236082626781,-0.011591822482173277,1673.4445270049184,0.012370293442369293
2022-08-16,3.6045000553131104,3.6454999446868896,3.6045000553131104,3.6364998817443848,270,1,800,2022,3.6368635139308063,-0.012291656754342621,3.3172094473184144,0.003373820326338977,3.4608669207083573,0.002192181101115168,3.6649357110162857,-0.012442932593637568,3.346312167278036,0.0034926761528048856,3.4874582893637704,0.002210368068617361,3.6084147312318815,-0.012064043878138999,3.285714139276545,0.0033583870657728373,3.4372886705987167,0.0021857457703730178,3.6376704463304006,-0.012191002900711206,3.315835602209379,0.003447353828332277,3.4610091927732087,0.002218641497648815,1254.9756349138056,-0.028698943193331536,1113.4009918463082,-0.012329868543259391,1708.2933228330248,0.012676295894938436
2022-08-17,3.61299991607666,3.61299991607666,3.5980000495910645,3.5980000495910645,289,2,800,2022,3.625935320223352,-0.012253297020101427,3.308770202788763,0.00334108478814273,3.4611229964297867,0.001961083359998348,3.653921453851208,-0.012404776548141651,3.3378522685727186,0.003450963613773958,3.4882859735744716,0.001969971091852084,3.5975847337968583,-0.012024070076912478,3.2776163836970498,0.003317583727593732,3.4371524013219448,0.0019365511653980493,3.626744943811712,-0.01215156519449058,3.3075439262982385,0.00340153758861757,3.461181003821808,0.001961047034256264,1252.4494999267085,-0.028617696376229136,1110.603031933857,-0.013031640111622556,1737.5675645865515,0.012852051731307405
2022-08-18,3.6465001106262207,3.6465001106262207,3.6465001106262207,3.6465001106262207,352,3,800,2022,3.6149707046353363,-0.012213252601430148,3.301130839077665,0.003296649072434113,3.461977131216788,0.001704610548033861,3.64287054644058,-0.012364918879222756,3.3301941692388453,0.003397134381490939,3.4897252972854167,0.0017041649946336348,3.586718586899144,-0.011982429321900872,3.2703157019374225,0.0032651248524279467,3.437548836558068,0.001662275796024948,3.61578305903273,-0.012110448290262608,3.3000536052122995,0.003343751388011049,3.4619288309869263,0.0016780840267775926,1249.9201111507905,-0.028532518123056436,1107.8463954107494,-0.013694584640080764,1760.8719076460598,0.012903700780628972
2022-08-19,3.672499895095825,3.683500051498413,3.6659998893737793,3.683500051498413,242,4,800,2022,3.6039701088485003,-0.012171515348092963,3.294305933741764,0.0032406173308464977,3.46342536339981,0.001426193166674259,3.631783433452721,-0.01232335130576745,3.3233525647100017,0.0033313272615071144,3.4917664492873417,0.0014165168009574495,3.5758167279117083,-0.011939113735478048,3.2638262644253238,0.003201148983511909,3.438480381973561,0.0013665638588446509,3.604785232651442,-0.012067644176764598,3.293379191628464,0.003274151615711492,3.4632504682762497,0.0013735282420483039,1247.3875415553532,-0.028443400598996194,1105.1354343964224,-0.014316254585935715,1777.872866091306,0.012836237524037564
2022-08-22,3.70199990272522,3.7030000686645512,3.6689999103546143,3.6705000400543213,351,0,800,2022,3.5929339762038133,-0.012128077125074346,3.2883086852586203,0.003173148069637947,3.465459791844659,0.0011295591192412786,3.620660561219192,-0.012280065561754207,3.3173407729017024,0.0032537373911633435,3.4943957337870564,0.0011108862992088287,3.564879595858748,-0.011894115456736071,3.2581608682987326,0.0031258490256827892,3.4399460435824434,0.0010533510414712877,3.59375190698211,-0.012023144858997772,3.2875338589988545,0.0031929505332254004,3.4651400919206106,0.0010514477360158603,1244.8518644145552,-0.028350336330661863,1102.4746412762904,-0.014894317582296744,1788.3023534701701,0.012653530206571452
2022-08-23,3.713000059127808,3.7534999847412114,3.698499917984009,3.7044999599456787,574,1,800,2022,3.5818627516715087,-0.012082929812987708,3.283150863213826,0.003094454061845041,3.4680682363548576,0.0008186793198463681,3.6095023777046853,-0.012235053396664,3.312170683776696,0.0031646159743893764,3.4975952841029225,0.0007913693943005504,3.5539076313860423,-0.011847426641907743,3.253330888448052,0.00303947193585058,3.441941022608772,0.0007268082197457074,3.5826835259654404,-0.011976942358645834,3.282529351457013,0.003100415893670277,3.467587900947228,0.0007161439900427445,1242.313153301316,-0.02825331820970701,1099.8686287968983,-0.015426566584757391,1791.9605316014072,0.012358338085762284
